epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
50,-0.0033448554448432706,-0.009372406490570357,0.004686203245285178,0.30027782065133507,0.018241155737348243,-0.004042316543950875,0.001138349553478378,0.000569174776739189,0.2956985264405593,0.002196953475332858,-0.0054995554760851025,-0.014340379664479099,0.007170189832239549,0.09993565458329777,0.02797526186761756,0.7586321381142098,0.03452855245683931,1.0,0.01756756756756757
51,-0.004485507593895371,-0.01229860057808431,0.006201372773941134,0.29907188562863896,0.023712933449241764,-0.0060060449499878925,-0.0030206345897933334,0.0015867465214328942,0.23894830419439134,0.005768499085631519,-0.006761405226339911,-0.014681395663670258,0.007412085610247464,0.15298791565838177,0.028313404351907753,0.7599601593625498,0.04541853710060734,0.9885057471264368,0.023243243243243242
52,-0.006875638665599303,-0.02090905188449761,0.010610743396945743,0.21774532023839505,0.039946937994037354,-0.008892188032667322,-0.009667954658414971,0.005063265008816168,0.18914879780621444,0.01825804509525937,-0.009514402480564002,-0.02179474949604461,0.011111538083259313,0.1302464687361899,0.04155714516122001,0.7617529880478088,0.06024096385542169,0.9745762711864406,0.031081081081081083
53,-0.008617235947512293,-0.025276879489454254,0.012794657199424065,0.24989563597829229,0.04752234707834978,-0.011229022130086194,-0.00931202000929919,0.004885297684258278,0.2117872739334461,0.0172249418872452,-0.013160800430697046,-0.03356694166912765,0.016997634169800834,0.09768485155214242,0.0632964176962315,0.7642098273572377,0.0788586251621271,0.9806451612903225,0.04108108108108108
54,-0.008152416507730392,-0.02005766534069771,0.010052884352793662,0.3923169993950393,0.037117274916742535,-0.013139485615872065,-0.010591460775039682,0.005574099019163203,0.22301841724809857,0.01942703146054249,-0.015211060548548188,-0.03581696180449444,0.018336807572721235,0.11801924922218024,0.06659522693277968,0.7658034528552456,0.09214929214929216,0.9675675675675676,0.04837837837837838
55,-0.009322581002165469,-0.018995220788140692,0.009629776166322476,0.4349818897285695,0.03432789950392373,-0.01619375335067948,-0.013852591749370702,0.007253745458363393,0.22547817920304078,0.025042295362134315,-0.018641038809692912,-0.04252132492427103,0.021903152467846534,0.1243026814724352,0.07763693246214673,0.7683266932270917,0.11198778315092899,0.9606986899563319,0.05945945945945946
56,-0.01220483043313056,-0.024804681910540027,0.01284694163691602,0.4137161084529505,0.043593811356318235,-0.019912189802624287,-0.013727533629411107,0.007469585030026957,0.2381049572384111,0.02422752105749225,-0.022340914829233956,-0.04458969834650082,0.023365665849435446,0.15412961652150403,0.07901950413256732,0.7714475431606905,0.13691073219658978,0.9479166666666666,0.07378378378378378
57,-0.01604401766313871,-0.03663823941848152,0.019076155300280645,0.3616843279419967,0.06310996348895644,-0.02458989731833739,-0.02247198217120136,0.012120177932565446,0.22102718137981198,0.038763331930401546,-0.027354152857934428,-0.056589234519044636,0.02979376060618137,0.14067309891807858,0.098271190055481,0.7744355909694555,0.16019777503090235,0.9391304347826087,0.08756756756756756
58,-0.01815304364506978,-0.03455627736599605,0.018427702470784936,0.4157692901326178,0.05695865456138288,-0.030973087280582498,-0.02794567988327909,0.015746829232537493,0.21505347377495215,0.046278825995807155,-0.03210589797110503,-0.05593062237990325,0.030277711450277744,0.17732690224039704,0.09290243738014271,0.7782204515272244,0.19128329297820826,0.9186046511627907,0.10675675675675676
59,-0.019228030825644754,-0.027680794436653985,0.015358437520416124,0.47935791271688427,0.043649258951648534,-0.03483920053065467,-0.019999679338153956,0.012401379852829464,0.2512641418995648,0.032821061684362746,-0.03816456606107199,-0.06424867092298808,0.03549214732185561,0.18300453202173514,0.10312552069318376,0.7812749003984064,0.21869070208728655,0.8934108527131783,0.1245945945945946
60,-0.020380119008532756,-0.024411183928111507,0.013755622188608423,0.5245860727685794,0.03764399581494304,-0.0411363085063981,-0.024229209087556727,0.015684315803107394,0.24555082312607843,0.03810338438616606,-0.045228064207623604,-0.0771118858070512,0.04316533834802826,0.17458782821086916,0.11984892999539878,0.7843957503320053,0.24541017894492215,0.8756218905472637,0.14270270270270272
61,-0.01969764602155139,-0.020039779068769137,0.011005060665067193,0.5763209470986376,0.03195460906001499,-0.04512939945097319,-0.02749034006188772,0.018100906233168297,0.24342345284682923,0.04232691664237634,-0.04953856509995114,-0.08592974841930232,0.048272742362127585,0.17324371699144053,0.13136584630063564,0.7861221779548473,0.2610690525349851,0.8634294385432474,0.1537837837837838
62,-0.017396051985996395,-0.0067180837363706725,0.004011695527038643,0.6412928549151459,0.013275699847933864,-0.04784337856064927,-0.029587468535056366,0.019962843687149574,0.23972663743280956,0.04465686874966773,-0.051779488777338276,-0.08447543228204822,0.048473625412860905,0.17776764847628868,0.12649011658250472,0.7867197875166002,0.2690031861629495,0.8515850144092219,0.15972972972972974
63,-0.018441526821188388,-0.004128151561113819,0.0029289884990154978,0.6513314826956073,0.009896105545433687,-0.05265639366223983,-0.032341953792628,0.022459176439477254,0.23546364142488982,0.04707235082859612,-0.057482585877685545,-0.09731579852294947,0.05592122878221561,0.16793751939960738,0.14306487202866183,0.7887118193891103,0.2862270076267384,0.841688654353562,0.17243243243243242
64,-0.01826703507911153,0.005122628280342295,0.003406144296194293,0.6849422274254301,0.0016376184349046752,-0.05880178551898055,-0.03851790094755575,0.02681909859355545,0.22782096728305087,0.053829507926819065,-0.06356057106474174,-0.10731550720274916,0.0620912789278442,0.16565444425105505,0.15341063793624102,0.7913014608233732,0.3069459757442117,0.8335329341317366,0.1881081081081081
65,-0.017863453755999306,0.009748018201070296,0.00551451843697174,0.7044783224294502,0.006566391608199551,-0.06153217316178189,-0.03804652803386188,0.027271275175534564,0.22732379209844797,0.05170237204184619,-0.06700342739061263,-0.11442886103512351,0.06629044584974239,0.16063731144130086,0.16156369600874793,0.7926294820717131,0.3170785042641592,0.8304696449026346,0.19594594594594594
66,-0.017908828987025636,0.006185072832899291,0.0032162900239058097,0.7085602108384912,0.0002645029643063568,-0.062487404904674825,-0.037033236600343106,0.026993917138383856,0.22824100043681986,0.049717441534274265,-0.06848169682985575,-0.11824686930747474,0.06841361332115502,0.15771663305145905,0.1663306451612903,0.7932270916334662,0.3212728857890148,0.829954954954955,0.19918918918918918
67,-0.020743489761060677,0.006399708096042123,0.004288933186113025,0.6911101467268003,0.0010953896304215505,-0.06923133134605189,-0.04464895544403649,0.03253230049606223,0.2190865896607766,0.05745298119247705,-0.07485533590476057,-0.12729207591918665,0.07453473910321373,0.15604767397154942,0.17380202819688348,0.7952191235059761,0.3393316195372751,0.8181818181818182,0.21405405405405406
68,-0.023101895061477896,0.0032195289471425026,0.003323713430450968,0.6721755153748705,0.0022757542228786787,-0.07267915262624178,-0.04542175049301761,0.03383584873898752,0.21729526250083775,0.05651917994189287,-0.07838386546185484,-0.13356459968320356,0.07834148234206459,0.1556676402957101,0.17978389166517245,0.796613545816733,0.35009548058561424,0.8144126357354393,0.22297297297297297
69,-0.026353786618364794,-0.007086540938099184,0.005313261030837653,0.6515712411414971,0.016177057481836177,-0.07937385346824305,-0.058405348639592125,0.041397656983781964,0.2056916017542078,0.07116832606092749,-0.08356844995300208,-0.13901914202202492,0.08206818240924797,0.15792546010614483,0.18141461746037782,0.799468791500664,0.3687290969899666,0.8136531365313653,0.23837837837837839
70,-0.02692079255403526,-0.0008907363420427306,0.002531762762212668,0.6636197693392704,0.008850029049244368,-0.08516254816672716,-0.06559458722803865,0.04644443158219355,0.19871650678615532,0.07737811036997472,-0.08846381958866378,-0.14308734293699887,0.08545865065656932,0.15872317022851792,0.18129871867786293,0.801261620185923,0.38275933182099403,0.8076588337684943,0.2508108108108108
71,-0.028442522862845064,0.005984746587299361,0.0057877001109912524,0.6723805314999107,0.0009881016097821327,-0.0918163533007272,-0.07188597264754454,0.05103104840219798,0.20297850608968399,0.08366929036716286,-0.09519946868555137,-0.14506489300266015,0.08861705039290141,0.16436936959144477,0.1751351498592678,0.8034528552456839,0.40177849636216645,0.7964743589743589,0.2686486486486486
72,-0.02658767195552489,0.012434536244741445,0.008059176769104587,0.7037438958220293,0.002495663024621786,-0.09411633101102018,-0.07059691202642254,0.05073570035284816,0.21041011034004828,0.0818478979185423,-0.09811737336985916,-0.15165558412270636,0.0921671369142747,0.16895076161605932,0.18194843767310093,0.8047808764940239,0.41152922337870296,0.7932098765432098,0.27783783783783783
73,-0.029068553489281487,0.004800675385628006,0.004246215459557232,0.6912210165798682,0.007433234062129257,-0.09833081152797439,-0.07128954161389109,0.05189538836397939,0.21165675589281335,0.0802693140794224,-0.10352481658235779,-0.16481411771963686,0.09948827284799468,0.1643068306593599,0.1952013283520132,0.8071049136786188,0.42554874431481127,0.7929255711127488,0.29081081081081084
74,-0.030177479867046886,0.0003899207280427808,0.0018885897960770458,0.6878772616622024,0.013629084935795899,-0.1002740920800108,-0.07225794038896283,0.05260325983415552,0.2154175489778145,0.0815195192934029,-0.10677057031632961,-0.17097296948392338,0.10328157651426129,0.1614543521673402,0.20026591461262466,0.8081673306772909,0.4327508344786963,0.7910983488872936,0.29783783783783785
75,-0.03262663562951677,-0.002407492201585426,0.0033179245320495675,0.6801455297695899,0.017078959799464277,-0.10563237684598653,-0.07481682192044381,0.055127300902008784,0.21563538745335561,0.08190928155227084,-0.11204726707106331,-0.175473009754657,0.1068445680121815,0.16401204487494164,0.1993337774816788,0.8103585657370518,0.4473684210526316,0.7874659400544959,0.3124324324324324
76,-0.03678787632851667,-0.015131786051569673,0.010208734546050216,0.6611230426272292,0.031613809017424555,-0.11252801940636634,-0.08212149877346847,0.060810264573529296,0.2135129761118078,0.08773992170459927,-0.11819804742461672,-0.1863135485028141,0.11371776550447035,0.16769216709397228,0.20797924402255819,0.8115537848605577,0.4602510460251046,0.7766367137355584,0.327027027027027
77,-0.03909869297200386,-0.017081389691783744,0.011864447789853348,0.6547923431947651,0.033181936467654605,-0.11725495252145524,-0.08269869009635888,0.06272560666976841,0.21370682353825526,0.08559024026088835,-0.12198359667538117,-0.18635924578913787,0.11503818043403609,0.17371992292049893,0.20275707985638225,0.8124833997343958,0.46957175056348616,0.7697044334975369,0.33783783783783783
78,-0.044432311591342546,-0.030059668603153733,0.019346933578628316,0.6312942537813737,0.04556401765958834,-0.12613477134187262,-0.09610876849818029,0.07169617439226439,0.2054893712184304,0.09584548755994182,-0.13103743783801286,-0.20313129230212076,0.12570861259972227,0.16584888221937497,0.21475047344326148,0.8147410358565738,0.48542973072666906,0.7642276422764228,0.35567567567567565
79,-0.04381329014693458,-0.02967690238388232,0.018510598087769413,0.6417034216861655,0.04737292770911755,-0.12813131681416018,-0.09789485498068012,0.0729440154916939,0.2057323645770261,0.09695504290120233,-0.1337968741246,-0.21192630627120998,0.1304196620490476,0.1629858928838987,0.22389228023682423,0.8156706507304117,0.49064220183486235,0.764,0.3613513513513513
80,-0.04556853688858721,-0.03043885756803938,0.019444290451301274,0.6409332178341579,0.048010590267569486,-0.13285824992924908,-0.09960077600166745,0.07554923261555238,0.20618619439088595,0.09631479615027366,-0.13939498089663466,-0.21915333210331472,0.13598863633336442,0.16056921592988022,0.2266791583977188,0.8160690571049137,0.49782451051486587,0.7560572687224669,0.37108108108108107
81,-0.04712420639458745,-0.029122427954096697,0.019491038750470837,0.6385565009238325,0.04555494180527492,-0.13671603328794668,-0.10387519840951726,0.07885461489505383,0.20504270751460316,0.09917228694052727,-0.1436198085577388,-0.22626668593568905,0.14078689683369267,0.15859688369782013,0.23106354515050165,0.8166666666666667,0.5038634321653189,0.7517426273458445,0.37891891891891893
82,-0.04516716899137871,-0.026790058094611213,0.01753979742723404,0.6443119721808246,0.044051543183570685,-0.1324811049169919,-0.09796540058681119,0.07412011109583443,0.20843959542248033,0.0948783311166938,-0.13989417640874544,-0.22444850515608192,0.13806512063244933,0.15906030330595972,0.23338175303421588,0.8172642762284197,0.501268575570859,0.7607260726072608,0.3737837837837838
83,-0.04358198713999549,-0.024840454454397143,0.016296694942613377,0.6429195368251791,0.04122415803910584,-0.1272417192037683,-0.09501531160314891,0.07081638076410224,0.2087332987436792,0.0943422519509477,-0.1350116848378099,-0.22017580888480912,0.1342742673183474,0.15642637558543285,0.23410580091067268,0.8166666666666667,0.4931154764090325,0.7687464224384659,0.362972972972973
84,-0.04498788149317712,-0.024883381507025737,0.017271576639535383,0.6269227474638701,0.037585447804425964,-0.12526158226460604,-0.09396674736656457,0.06940229620187689,0.20945843586302657,0.0943635266494885,-0.13284999535928305,-0.21667596796848712,0.13171108994651934,0.15748193568084676,0.23168597890325626,0.8168658698539176,0.4913316119513095,0.7735191637630662,0.36
85,-0.04490856706496037,-0.02539135162979711,0.017088899259293792,0.63458963937733,0.03999853431534206,-0.12768449834852658,-0.0966859598210707,0.07124221046588045,0.21000783108016888,0.09673453249149577,-0.136299290717517,-0.22431198451318965,0.1363143637814063,0.15411076274578275,0.23792036524793614,0.8177290836653387,0.49697636063771305,0.771770062606716,0.36648648648648646
86,-0.048788702674187404,-0.03170878287496781,0.021044578635401292,0.6331655225019069,0.04749841916726838,-0.13953250291724972,-0.1063988071379327,0.08049856539194268,0.20431406723342752,0.10004781882979208,-0.1483760268927691,-0.24035687295754551,0.14856127320489385,0.1503546586450744,0.24423123122232476,0.8183930942895087,0.5116943402963757,0.7538137822198843,0.3872972972972973
87,-0.05025362171813498,-0.03166585582233922,0.021776181580117515,0.6262675036214389,0.045555925227656335,-0.14089769673865038,-0.10982026903528885,0.08246031669776258,0.20443354914409037,0.10394897697861971,-0.14994640859559868,-0.2438567138738675,0.1506961239062479,0.1499965318326592,0.24714758550604293,0.8185922974767597,0.513879003558719,0.7520833333333333,0.3902702702702703
88,-0.0488521542167608,-0.028442749620811003,0.01987227613239497,0.6275059140556217,0.04188312399991223,-0.13811808349647325,-0.1100960382228921,0.08140829753845452,0.20164802092707962,0.10503468787005216,-0.14622077644660533,-0.23897053153369804,0.14684068224406602,0.15022782439650376,0.24507517173652743,0.8187915006640106,0.510317602727436,0.7592098238120663,0.38432432432432434
89,-0.049886193018116906,-0.03234553415562491,0.02200393753694367,0.6198449333460774,0.045067854813487684,-0.13801559297684635,-0.11071812220422955,0.08149005184951456,0.20176755146704825,0.10595736129633354,-0.1470285039112909,-0.24383386523070563,0.14924435774143846,0.14651131053325578,0.2510625918143277,0.8191235059760956,0.511127063890883,0.7606837606837606,0.3848648648648649
90,-0.05218114677596071,-0.03429513779583898,0.023687671583200974,0.6174169170807177,0.04649531958203501,-0.14404208578083483,-0.11841400650943545,0.08731953829509101,0.19919166326860085,0.11125121096952084,-0.15301437683476066,-0.25233356048692746,0.15547765808894518,0.14549428632783915,0.25470626324464335,0.8195883134130146,0.5186891054030116,0.7526992287917738,0.3956756756756757
91,-0.053398899927325855,-0.038748819506052745,0.02599460572566101,0.6132977487116603,0.051016572788850856,-0.1461083047064988,-0.12307963636946656,0.09008358030982239,0.19776098535660736,0.11553870808678501,-0.15528105664160013,-0.2571060708273665,0.15843501548646338,0.14367560774874114,0.2581899626613698,0.8200531208499336,0.521877205363444,0.7515243902439024,0.39972972972972975
92,-0.05275036613753491,-0.03391237157656757,0.023576381760918422,0.6188455438418787,0.04619123046606283,-0.14643218479850487,-0.12494588831347903,0.09083649955425462,0.19823859310942094,0.11802472916541651,-0.15557027149708566,-0.2569015754710676,0.15833276780831396,0.14440566673120425,0.2571547808033742,0.8204515272244356,0.5234402537892139,0.7522796352583586,0.40135135135135136
93,-0.053473787503735146,-0.029329908708468078,0.02196209263055541,0.6195529215998656,0.04026124233277145,-0.14873620182967323,-0.1257988488239727,0.0920763530268984,0.1982214799712036,0.11736611062335384,-0.15862536167152144,-0.26051508838712,0.16125373736980614,0.142019432366243,0.25758851059850124,0.8207835325365206,0.526906222611744,0.7496259351620947,0.40621621621621623
94,-0.055154146668978485,-0.03255301490999629,0.02393815312561237,0.6135336130217985,0.042530931603532274,-0.15112630084734324,-0.13264177261868498,0.09567240605486013,0.19731120448147643,0.12442678257558348,-0.16087916341363473,-0.26328777123481495,0.16313979324253997,0.14217505456744517,0.2575894791176986,0.8217795484727756,0.5319148936170214,0.7497541789577188,0.41216216216216217
95,-0.05654196471061303,-0.036115960278167325,0.026032060719091765,0.6076247820777684,0.04527234335228625,-0.15238900414911696,-0.13162848118516618,0.0956243356973181,0.19759335483921522,0.12203390612811948,-0.1623509938205148,-0.26499228001469166,0.16442037430295234,0.14199190922043559,0.2575851957641411,0.8221779548472775,0.5344228094575799,0.7490253411306043,0.4154054054054054
96,-0.06082568164295227,-0.0445976304266949,0.031218138761555908,0.5991315594974131,0.05251540896218543,-0.15946917989474999,-0.13667569864199708,0.10024938330030954,0.20044152711558294,0.1245890920675623,-0.16826603738799067,-0.2656971606562359,0.16679684496923342,0.15097191378620517,0.24915886160793022,0.8233731739707836,0.5459201092523045,0.7409638554216867,0.4321621621621622
97,-0.06180991836147459,-0.04535958561085196,0.03163110627609798,0.6027380370920092,0.05395441605059126,-0.16375333386508062,-0.1455003126452999,0.10546944792238948,0.19992925462113595,0.1327902080012594,-0.17167025951968307,-0.26869718750339155,0.16916609800874108,0.1543989692494057,0.2480009234097066,0.8244355909694555,0.552925262089956,0.7384823848238482,0.4418918918918919
98,-0.0642295617785615,-0.049133588987780086,0.03411892610090499,0.5971675936808788,0.05627891894588488,-0.16773001627653045,-0.14689519167561849,0.10736240678762687,0.19973507637647556,0.1311550438042175,-0.17538301360395028,-0.26926554750204357,0.17073525801948913,0.15578204979161123,0.242471505826504,0.8255644090305445,0.5597452656276185,0.7366563740626378,0.45135135135135135
99,-0.06585089625303886,-0.05095798872449414,0.03585634748762695,0.5849921650136473,0.0548142376026427,-0.1667747845336375,-0.14771287938304656,0.10718716510355264,0.19920198194158412,0.13263262897947764,-0.17481102292534226,-0.2697882102143717,0.1706550555597411,0.15371781983614122,0.2436409205208429,0.8258964143426295,0.5594758064516129,0.7393428063943162,0.45
