epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
29,-3.858322401419863e-05,-0.0005656108597285068,0.0002828054298642534,0.0,0.0011305822498586774,-6.928566479595372e-05,-0.0006765899864682003,0.00033829499323410016,0.0,0.001352265043948614,5.559879906594018e-05,0.003067484662576687,0.0015337423312883436,0.0,0.0061162079510703364,0.9372180827959504,0.001063264221158958,1.0,0.0005319148936170213
30,0.000133564713397444,0.007231738849385908,0.003615869424692954,2.1539100806116513,0.014311198612853095,-0.00027714265918381487,-0.0027063599458728013,0.0013531799729364006,0.0,0.005398110661268557,-0.00019559436847990257,0.0011369827320747566,0.0005684913660373783,0.22133881908150785,0.0022626434038641712,0.9373183200240569,0.004246284501061571,1.0,0.002127659574468085
31,5.639826536904676e-05,0.006100517129928894,0.003050258564964447,1.2923460483669909,0.012058957119825905,-0.0004157139887757223,-0.0040595399188092015,0.0020297699594046007,0.0,0.008086253369272236,-0.0003630564801771311,-0.0001500185549265301,7.500927746326505e-05,0.1328032914489047,0.0002981602336634666,0.9373851448427946,0.006362672322375397,1.0,0.0031914893617021275
32,-0.00023445248538969405,0.00824175824175824,0.004162286988373944,0.6801821307194689,0.016061418235011136,-0.0013211805132654865,-0.009691057567372877,0.0049227190577119115,0.0465700826019618,0.019069263567303964,-0.0014796924629917904,-0.004804541614357565,0.0024985264621985147,0.06989646918363406,0.009419626936256646,0.9377526813458519,0.019989479221462388,0.9047619047619048,0.010106382978723405
33,-0.0007360343975742763,0.0008888170652876538,0.0004858164001386509,0.4038581401146846,0.0017543859649122792,-0.0022218941556128844,-0.018486727391459484,0.009320553969755214,0.028224292486037455,0.036069649698735336,-0.002568196189023776,-0.013170049979865931,0.0066812806449526975,0.04150102857778272,0.0256358994863593,0.9381870426676467,0.033437826541274814,0.9411764705882353,0.01702127659574468
34,-0.0011218666377162626,-0.004767291531997415,0.0024250536334935314,0.30770144008737876,0.009111175729378695,-0.0025132954612237966,-0.015760170729572705,0.007957275638811824,0.0931401652039236,0.030361442655295733,-0.003266176892595364,-0.01589407110879503,0.008043291209417248,0.04858657004228221,0.03066573924974511,0.9385211667613351,0.04365904365904367,0.9545454545454546,0.022340425531914895
35,-0.0012376163097588583,-0.005898513251454428,0.0030113684269694498,0.2871880107482202,0.011244327033800718,-0.0024535155607125743,-0.013949198526986178,0.007018663792189292,0.13630268078622965,0.026839768165330645,-0.0035173700601412064,-0.017181072395796325,0.008734919680427762,0.04527384935758116,0.03307706061147864,0.938554579170704,0.04566683964711987,0.9361702127659575,0.023404255319148935
36,-0.0015848653258866458,-0.010989010989010992,0.005556617295747732,0.2393233422901835,0.020894717584301038,-0.002809449648977074,-0.013710204054154126,0.006899166555773266,0.155233608673206,0.026141994054278674,-0.003992289852949625,-0.015550607575147453,0.007919687270103325,0.06509965267103171,0.029601603749611762,0.9388552908550235,0.05475206611570248,0.9464285714285714,0.028191489361702127
37,-0.0018163646699718376,-0.013817065287653522,0.006991348378816409,0.21539100806116515,0.026181427310069484,-0.0032251636377527964,-0.017093153986495132,0.008629236658956506,0.13798542993173865,0.03243329300133732,-0.004076686623297648,-0.011346140180496005,0.005789141001996174,0.09837280848067015,0.021516668156224848,0.9389889404924989,0.05973223480947477,0.9354838709677419,0.030851063829787233
38,-0.001875716076645387,-0.008847769877181642,0.004527404607327881,0.2850763341986009,0.016453537936913884,-0.003447279278567755,-0.016177569527194877,0.008138318683977108,0.17075696954052658,0.030538701562042456,-0.004690936271020622,-0.012783160022423825,0.00655577875046995,0.09638948572904373,0.024020984187971023,0.9392228273580808,0.06765761148129165,0.9295774647887324,0.035106382978723406
39,-0.0022229650927731745,-0.012241435035552684,0.006286348987755638,0.25175572370785537,0.022622834924001425,-0.0032679395770340873,-0.010744652919435303,0.0054221697753257915,0.251330604518524,0.02059227572834179,-0.0053051859187435955,-0.012933178577350359,0.006775171510462816,0.09485949389207478,0.02401477832512315,0.9393230645861873,0.07346938775510203,0.9,0.03829787234042553
40,-0.0024158812128441676,-0.015069489334195215,0.007700376137076904,0.23640476494518126,0.027826086956521723,-0.003480549453564315,-0.01096345067625338,0.00553156865373483,0.2502273095030783,0.02094313453536755,-0.005723841197986667,-0.016150681794853572,0.008383923119214423,0.08853552763260313,0.029915373147417337,0.9394901266330316,0.07837150127226462,0.9058823529411765,0.040957446808510635
41,-0.0034576282612275304,-0.026947317388493864,0.0137635137667107,0.17784578647252167,0.049051446572930896,-0.004682170165807356,-0.018843536041039728,0.009455203161077605,0.24069930333598233,0.03534667217237886,-0.007427260286241035,-0.014820254084057766,0.008007476228875716,0.09485949389207478,0.026434980771969818,0.9399913127735641,0.09839357429718876,0.875,0.052127659574468084
42,-0.0044043938202276475,-0.0321590174531351,0.01649358740151579,0.18462086405242728,0.05682064628063328,-0.005962582307131084,-0.0206141148115983,0.010361751322633814,0.2451056979050621,0.03806067373906567,-0.009549334653738473,-0.02412930020291984,0.012797885456783365,0.09485949389207479,0.04255260243632335,0.9406595609609409,0.12252964426877469,0.8611111111111112,0.06595744680851064
43,-0.00687372015713636,-0.06100517129928895,0.03118581546330907,0.12670059297715597,0.10446247464503046,-0.009460135721925328,-0.039299443243861885,0.02006271055524717,0.20153135161082883,0.0680332250787735,-0.013793483388733348,-0.030970935878911338,0.01676792465411608,0.09485949389207479,0.05126728110599077,0.9419292325169568,0.1676245210727969,0.8413461538461539,0.09308510638297872
44,-0.00813210464955457,-0.05627828054298642,0.02909152122387416,0.17668793630017451,0.08986282259939549,-0.012334118153555992,-0.04873130962238874,0.02520865964333416,0.18713092552386476,0.08019691832857245,-0.017005392911261588,-0.043154021681629046,0.023026486923355436,0.10530657471719314,0.07083983484354497,0.9428981923886531,0.20251983201119927,0.8250950570342205,0.11542553191489362
45,-0.009040286984540487,-0.06985294117647059,0.03587483713335463,0.18074769907230642,0.11118143459915611,-0.013679063077533304,-0.055477012771056766,0.028636514529731313,0.19086099427033523,0.0899756405907928,-0.019461725787654077,-0.0585980371256445,0.031008949039640934,0.09559770007022322,0.09418719091928271,0.9434662033479234,0.22171113155473782,0.8197278911564626,0.12819148936170213
46,-0.01020073684627095,-0.07009534583063994,0.03622378273166084,0.19640517452385875,0.10615477223512121,-0.01572637041375489,-0.05949615925783801,0.03092719251557802,0.19224660433550064,0.09328422769854411,-0.022532974026268946,-0.06563311778035705,0.03497945507131444,0.09390131718609422,0.10167829375425738,0.9442346887634068,0.24785939612438035,0.8112094395280236,0.14627659574468085
47,-0.011284020259973012,-0.0775694893341952,0.04008106367866133,0.20956962946491742,0.11466851745677295,-0.017902743315283645,-0.0671372501497923,0.03510603297803672,0.187451904812928,0.10180467801600121,-0.024740110878613813,-0.058961239942835045,0.032039856715307825,0.10463289629307644,0.0887338658039295,0.944802699722677,0.2696728558797524,0.7984293193717278,0.1622340425531915
48,-0.012851070544504812,-0.08233678086619263,0.04275055010986219,0.22540919448261465,0.11584618801630686,-0.020661918828034233,-0.07656911652831917,0.04020213875051559,0.19183340258802692,0.1123975778883772,-0.02848253899301641,-0.06372235513339808,0.03504889669684006,0.10951056755603399,0.09296989526014995,0.9455043603194226,0.298494623655914,0.7797752808988764,0.18457446808510639
49,-0.014148038260937218,-0.07421622495151908,0.039104350827473655,0.240809822677079,0.09619656221166656,-0.023872823819359932,-0.0914338995146056,0.048262991219229515,0.1796274614647098,0.12827275960093115,-0.03163884971647871,-0.06462246646295727,0.03607930692036052,0.11507545160677923,0.09220343260979308,0.9460389588693241,0.3217135657286855,0.7644710578842315,0.20372340425531915
50,-0.014922655882525691,-0.07659987071751778,0.040437086839443276,0.25045466053623855,0.09733057368784159,-0.025361092955071517,-0.09931398487939197,0.05238476140809098,0.1829538959362785,0.13791934219170537,-0.03415144710643655,-0.0670030240582388,0.03794337530313941,0.1113927390148765,0.0916622598272519,0.946272845734906,0.3344370860927152,0.753731343283582,0.2148936170212766
51,-0.016350235171051043,-0.09017453135100195,0.047493568294901714,0.23369729626889524,0.11259514577050128,-0.027121751867824555,-0.11238799237910582,0.059064897527403445,0.1827802824461131,0.15436728369624347,-0.036692176753177055,-0.07131408358402225,0.0406481264253681,0.10931978259513497,0.09434361047264272,0.9466403822379632,0.3489604565837749,0.7469458987783595,0.2276595744680851
52,-0.016468937984398142,-0.0869020685197156,0.04585332247199692,0.249838427628065,0.10741542607884841,-0.027967438491803102,-0.11666633005473312,0.06133079055962224,0.1828865592060848,0.1589670212636225,-0.03778134619370845,-0.07839259066252932,0.04429495356231682,0.11001456096358968,0.10434196045017219,0.9467740318754385,0.3553217320922703,0.7428087986463621,0.23351063829787233
53,-0.017243555605986616,-0.08928571428571427,0.04718605848396652,0.257610507980131,0.10828989823777607,-0.028920433837716517,-0.1150539588929507,0.0606346116028573,0.1941918502321187,0.15566034028841996,-0.039875954018922626,-0.07706216295173351,0.04415064849547446,0.11149530065672969,0.10007821126242178,0.9470079187410204,0.3671189146049481,0.7348242811501597,0.24468085106382978
54,-0.01828825579567448,-0.0850032320620556,0.04537608031209578,0.2616900097939389,0.0968669192374767,-0.031161339521898868,-0.12948114636560093,0.06817884400201818,0.18963673275753812,0.1714735982502304,-0.0425566792350771,-0.08637120907059556,0.04926945520189817,0.11144332149558438,0.11071232717918078,0.9473420428347088,0.38147566718995296,0.7275449101796407,0.25851063829787235
55,-0.019852352938901776,-0.08738687782805432,0.047126909406275265,0.253217295398467,0.09344612222310067,-0.033416503852508314,-0.1278687752038185,0.06819956447344483,0.18941109226344124,0.16350252126263282,-0.04546113107649414,-0.08504078135979978,0.04959793109610149,0.11283939796312166,0.10579999570529752,0.9471415683784957,0.39060092449922956,0.7081005586592178,0.2696808510638298
56,-0.020511220888447656,-0.08863930187459598,0.04787333062476895,0.2606261154564863,0.09325086192883847,-0.03509837133618066,-0.13755983277119138,0.07333166739127081,0.18687834109936516,0.1731713551060441,-0.04730454573416247,-0.08613433766808001,0.050541049812995995,0.114485596076642,0.10595660617424502,0.9473420428347088,0.4003044140030441,0.7032085561497327,0.2797872340425532
57,-0.020701183867214146,-0.09473981900452488,0.050989715398237254,0.24538216108234004,0.10042341278248074,-0.03427169624077159,-0.13350029285238219,0.07107579600147326,0.1917591636551368,0.1702153110047847,-0.04674589488550544,-0.08969530441923079,0.05212902187853192,0.11383139267048975,0.11160345031312768,0.9472752180159711,0.3972498090145149,0.7046070460704607,0.2765957446808511
58,-0.02155592107813552,-0.09158855850032321,0.04961309566908731,0.2639178359642735,0.09383414369563953,-0.03693782167801439,-0.1397882037714001,0.07493087210226189,0.18854858405056069,0.1720676749326971,-0.050403260515060604,-0.0965803665190168,0.056573739992079125,0.11083287986503865,0.11505305750712935,0.9474088676534465,0.4104868913857678,0.6936708860759494,0.29148936170212764
59,-0.021805235463575563,-0.09271978021978022,0.050265536671067076,0.2554043573847808,0.09315170803212636,-0.03700235446066798,-0.13797723156881359,0.07405304235461442,0.18713092552386473,0.16874808129182778,-0.05031952945921199,-0.09786736780601812,0.05707285715305019,0.11099683382933603,0.11703933726263327,0.9475759297002907,0.41213937804421136,0.697084917617237,0.2925531914893617
60,-0.02182600364623491,-0.0843568196509373,0.04620827998913009,0.2615060541734772,0.0810681031675507,-0.037289002884136516,-0.13616625936622703,0.07330740619305556,0.1882470910607204,0.16573542841607003,-0.050571388341257247,-0.09544338378694203,0.05599675131198875,0.11310706173328154,0.1145778290665776,0.9474422800628153,0.41240194247291745,0.6925972396486826,0.2936170212765957
61,-0.022289002334405294,-0.08831609566903684,0.04829143766691692,0.25747254176977324,0.08460274996017336,-0.03838806775658705,-0.15039484579807325,0.08054295421170034,0.1816026854788466,0.18230923642430719,-0.05115817144669695,-0.09994788829144655,0.05826032150691646,0.11451878030738884,0.1212221354323138,0.947509104881553,0.4157679434734102,0.6909765142150803,0.2973404255319149
62,-0.023194231528086712,-0.10233516483516486,0.05546660371996022,0.2438388770503756,0.10055887411868802,-0.039764275288221386,-0.1621358700408647,0.08672222742919795,0.17421901405050458,0.19427422675418415,-0.05221920863044567,-0.11251786405160638,0.06462457041391013,0.11412782858890248,0.13773349740321755,0.947509104881553,0.41922365988909427,0.6872727272727273,0.30159574468085104
63,-0.023078481856044115,-0.10176955397543636,0.05514239042260115,0.24476250916041492,0.10027508802816909,-0.03982405518873261,-0.1614592800543965,0.0864501839266224,0.17178589547697723,0.19257097188922478,-0.052246675172728935,-0.11558534871418305,0.06613849748847003,0.11240107882233044,0.14105628929721775,0.9475425172909219,0.41894892672094747,0.6885644768856448,0.30106382978723406
64,-0.023348564424143507,-0.10516321913380738,0.05685992693553407,0.24261815676476672,0.10379299560510713,-0.04084432863210245,-0.1655188199732057,0.08880543255240776,0.16382099979129824,0.19375784884581682,-0.05283279256366924,-0.11573536726910963,0.06633807499173448,0.11129289917196943,0.13961170445070875,0.947709579337766,0.42229605020302696,0.6899879372738239,0.30425531914893617
65,-0.022508592919744642,-0.08516483516483514,0.046579540590546746,0.2850763341986009,0.08285917496443801,-0.04283935426475802,-0.17250351759470575,0.09289342598862771,0.15417181928419638,0.19566920307762353,-0.05392262771870004,-0.1179659063094646,0.06753260553882572,0.11417064257986993,0.14288866574449494,0.9479434662033479,0.4297218155197657,0.6889671361502347,0.3122340425531915
66,-0.02304875805594342,-0.08912411118293473,0.04870410613582842,0.2802678177181426,0.08590807897967245,-0.04354171667700228,-0.1772396474999832,0.09538821513567157,0.15418896796881024,0.20048283698891534,-0.054816202790751535,-0.11875942550789179,0.06818981953231709,0.11411378899872054,0.1427051714162212,0.9479434662033479,0.4326292789512017,0.6859122401847575,0.3159574468085106
67,-0.022657019533192435,-0.1062944408532644,0.05702413423953852,0.2604223775046833,0.11068826437678903,-0.04224229300710909,-0.1763644564727109,0.09468076305817474,0.1461022199277233,0.20189085177085409,-0.05272092925103795,-0.11331138325003354,0.06503832464122969,0.11066940954075392,0.1356967046622219,0.9479434662033479,0.42424242424242425,0.6949152542372882,0.30531914893617024
68,-0.023315887482738315,-0.10754686489980611,0.05777055545803223,0.2666247915320248,0.110276086588872,-0.04392416049078145,-0.18289136186456084,0.09830251077058128,0.145609961774328,0.20566280566280565,-0.054843003618535384,-0.12182691017046846,0.06969242866420153,0.11006794535846723,0.1442685589519651,0.948143940659561,0.4331628926223521,0.6911421911421911,0.31542553191489364
69,-0.02292710210129182,-0.11195054945054944,0.059790076736938806,0.2581465265152541,0.11730137104796506,-0.04326256645047894,-0.19262281286396166,0.10276587672510391,0.13874672885549996,0.2211031303124973,-0.05344637649689281,-0.11974638968503998,0.0681878847744946,0.1085054825385604,0.1422320780421833,0.9483778275251429,0.43051971986730553,0.7010804321728692,0.31063829787234043
70,-0.02275495416388018,-0.11308177117000645,0.06022744958692122,0.26555055788362825,0.12072050322563338,-0.043068968102518174,-0.1876476884858522,0.10024518879071992,0.14260080465704164,0.2147735809488922,-0.053976229374267756,-0.1247443762781186,0.07081144629683507,0.10591108541348156,0.14699459270887838,0.9484112399345117,0.4315169366715758,0.7009569377990431,0.31170212765957445
71,-0.023660183357561593,-0.12766645119586298,0.06766471713608137,0.25216508260819337,0.13725742744289887,-0.04390990184435435,-0.19057284618854306,0.10190621271881249,0.14242000903982904,0.21612517571633139,-0.05503726655801647,-0.12311391145746972,0.0703331086790797,0.10570057890831192,0.1426885082941578,0.9484780647532494,0.4355783308931186,0.6983568075117371,0.31648936170212766
72,-0.023811563112313888,-0.14099870717517773,0.07431014119199134,0.2390282456905655,0.15646418253608502,-0.04341539642649794,-0.1838069463238611,0.0986281094141428,0.14162408681692493,0.2079943215526739,-0.05481287421825449,-0.13523383155285,0.07634494089925996,0.10201624583180609,0.1587373019158882,0.9481773530689298,0.42998897464167585,0.6956004756242569,0.31117021276595747
73,-0.02429532998314362,-0.1360294117647059,0.07207394069172436,0.2413417319239561,0.1466324283876247,-0.04439965438006839,-0.18921966621560668,0.10158244835714239,0.142141617580285,0.2131190662834248,-0.05606950577048311,-0.12924888078262312,0.07392999944426493,0.10236178630445067,0.1481317164546978,0.9480437034314544,0.43268879970813573,0.6887340301974448,0.31542553191489364
74,-0.025280678766157937,-0.14451357466063347,0.07653975100364806,0.2398786168662628,0.15472116603295305,-0.046150807528536696,-0.19620436383710677,0.10555434698709568,0.14163066358328588,0.21760971947307345,-0.05799665148400006,-0.13519040512905545,0.07738486052120222,0.10394048037074688,0.15453258076331827,0.9479434662033479,0.4383561643835617,0.680089485458613,0.32340425531914896
75,-0.025087762646086947,-0.15117970265029088,0.07972387305498327,0.2412781420521803,0.1664126984126984,-0.04607201609945601,-0.19282141390476576,0.10400631378560919,0.13977049370834588,0.21279602887777027,-0.05743866634984243,-0.13568388721762956,0.07747872076890669,0.10561930610669083,0.15743675755524095,0.9477764041565038,0.4355362946912243,0.6782902137232846,0.32074468085106383
76,-0.02545577984487408,-0.13954427925016163,0.07413791903340179,0.2442578441930739,0.14638133413414467,-0.04631314326884044,-0.1952887793778065,0.10503577265847047,0.14631213691037806,0.21630546955624352,-0.05858343458943977,-0.13291643966490593,0.07636394870087562,0.10529161214619043,0.15105403348554036,0.9480771158408233,0.4422110552763819,0.6799116997792495,0.3276595744680851
77,-0.025957361757058667,-0.1518665158371041,0.08031572685335882,0.240673925485952,0.1624925291687238,-0.04681240156883921,-0.1986717293101475,0.10682084607371685,0.14799067863422916,0.22009727392818534,-0.05897528904089898,-0.13242295757633182,0.07619646868350233,0.1084280037779032,0.15194651764617634,0.9479768786127167,0.4437299035369775,0.675734494015234,0.3303191489361702
78,-0.02555076133425733,-0.1467760180995475,0.07773308452434731,0.2379463380192388,0.15656996587030714,-0.045832896497411124,-0.1925824194319337,0.10357227666617932,0.14864067548631307,0.21454983855058046,-0.057746789745453025,-0.12663145178482604,0.07302044613674323,0.10895360474167247,0.14603673107120912,0.9479768786127167,0.44012944983818775,0.6792452830188679,0.32553191489361705
79,-0.02533707703152699,-0.14394796380090497,0.07630236784854025,0.23373820011304963,0.15276989676989677,-0.0451998197499628,-0.18919946949959268,0.10171548236859095,0.1483433440584684,0.21143405314936525,-0.05679761587433559,-0.11970296326124544,0.06932406005145658,0.10979799686720468,0.13813104681553484,0.9480771158408233,0.4385838150289017,0.6835585585585585,0.3228723404255319
80,-0.02480577131924171,-0.1239495798319328,0.06618761297353226,0.2710703162674527,0.1291731037102698,-0.04708003846373829,-0.1993483192966157,0.10726398769462223,0.14527522623001918,0.2195420199766141,-0.05841796962124077,-0.12193350230160044,0.07082717282033547,0.11235901884671962,0.14072398190045238,0.9480437034314544,0.4444444444444445,0.676822633297062,0.33085106382978724
