epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-9.530253790658445e-06,0.0,7.566585956416465e-06,0.0,0.0,-1.2391113093689206e-05,0.0,9.80276830176842e-06,0.0,0.0,0.0,0.0,0.0
100,-9.530253790658445e-06,0.0,7.566585956416465e-06,0.0,0.0,-1.2391113093689206e-05,0.0,9.80276830176842e-06,0.0,0.0,0.0,0.0,0.0
101,-9.530253790658445e-06,0.0,7.566585956416465e-06,0.0,0.0,-1.2391113093689206e-05,0.0,9.80276830176842e-06,0.0,0.0,0.0,0.0,0.0
102,-9.530253790658445e-06,0.0,7.566585956416465e-06,0.0,0.0,-1.2391113093689206e-05,0.0,9.80276830176842e-06,0.0,0.0,0.0,0.0,0.0
103,-9.530253790658445e-06,0.0,7.566585956416465e-06,0.0,0.0,-1.2391113093689206e-05,0.0,9.80276830176842e-06,0.0,0.0,0.0,0.0,0.0
104,-9.530253790658445e-06,0.0,7.566585956416465e-06,0.0,0.0,-1.2391113093689206e-05,0.0,9.80276830176842e-06,0.0,0.0,0.0,0.0,0.0
105,-9.530253790658445e-06,0.0,7.566585956416465e-06,0.0,0.0,-1.2391113093689206e-05,0.0,9.80276830176842e-06,0.0,0.0,0.0,0.0,0.0
106,-2.8590761371975336e-05,-2.5740688306005302e-05,2.8003516065835583e-05,0.0,5.1477401420776273e-05,-3.717333928106762e-05,-3.367343502710711e-05,3.6442254117090395e-05,0.0,6.734006734006734e-05,5.032712632108706e-05,0.3333333333333333,2.516546291869039e-05
107,-4.765126895329223e-05,-2.5740688306005302e-05,4.313668797866851e-05,0.0,5.1474751634323374e-05,-6.195556546844603e-05,-3.367343502710711e-05,5.6047790720627234e-05,0.0,6.733553296074337e-05,5.032459362890645e-05,0.2,2.516546291869039e-05
108,-0.00017154456823185202,-0.00036036963628407424,0.00021045116196770298,0.0,0.0007204054853731958,-0.0002230400356864057,-0.0004714280903794996,0.00027492511839682346,0.0,0.0009422850412249705,0.0007043139227770092,0.7777777777777778,0.00035231648086166546
109,-0.0008100715722059678,-0.0020849957527864296,0.0010727642202188806,0.0,0.004160887656033288,-0.0010532446129635825,-0.0027275482371956765,0.0014029851918049118,0.0,0.005439527231213485,0.004068103058610818,0.9529411764705882,0.0020384024964139216
110,-0.0020013532960382733,-0.005251100414425082,0.00267094972295104,0.0,0.01044573593794004,-0.0026021337496747333,-0.006869380745529852,0.0034935069825755365,0.0,0.013642291102417494,0.01021353293113375,0.9714285714285714,0.005133754435412839
111,-0.0032402862888238713,-0.008545908517593761,0.0043334869464482124,0.0,0.016943530072214143,-0.00421297845185433,-0.011179580428999563,0.005668212360913929,0.0,0.022106069181343013,0.01656810639518926,0.9764705882352941,0.008354933689005209
112,-0.00441250750507486,-0.011531828361090376,0.005879412969891435,0.0,0.02279202279202279,-0.005737085362378103,-0.015085698892143987,0.0076898909705985195,0.0,0.029708222811671087,0.022288557213930346,0.9676025917926566,0.011274127387573295
113,-0.0056037892289071654,-0.014723673711035033,0.007482902230820179,0.0,0.02900829170575855,-0.007285974499089253,-0.01926120483550527,0.00978744671058093,0.0,0.0377744758131088,0.02836949783013019,0.9727891156462585,0.014394644789490903
114,-0.008100715722059679,-0.021416252670596412,0.010844324882513702,0.0,0.0419154134864858,-0.010532446129635826,-0.02801629794255312,0.014184598800708392,0.0,0.054473434379808165,0.04099834922512135,0.9788235294117648,0.020937665148350403
115,-0.009539784044449103,-0.025277355916497206,0.012782443091420516,0.0,0.04928481806775407,-0.012403504206782896,-0.03306731319661919,0.016719909196043194,0.0,0.06397810932308294,0.04821051598016594,0.981018981018981,0.024712484586153962
116,-0.010273613586329803,-0.027207907539447605,0.013762852074808547,0.0,0.052946627595361534,-0.013357619914996965,-0.03559282082365222,0.01800226854616325,0.0,0.06869212022745735,0.05179468332720813,0.9805194805194806,0.02659989430505574
117,-0.011302880995720917,-0.029781976370048136,0.015110419177760145,0.0,0.05779942550268516,-0.014695860129115399,-0.038960164326362935,0.019764362443932752,0.0,0.07492795389048992,0.05654521906996066,0.975548060708263,0.02911644059692478
118,-0.012046240791392274,-0.03163530592808052,0.016082483472514834,0.0,0.06127689277790242,-0.015662366950423157,-0.041384651648314646,0.02103542271471922,0.0,0.07939020057491682,0.05994975732299213,0.9723101265822784,0.03092835392707049
119,-0.01366638393580421,-0.03580529743365338,0.018228011912952598,0.0,0.06906139066107292,-0.017768856176350323,-0.046839748122706,0.023841393098329042,0.0,0.0893642992515499,0.06757183454373224,0.9700139470013946,0.03500515891989833
120,-0.01586787256144631,-0.04149398954928055,0.021148023830330345,0.0,0.07957743002418917,-0.020631203300992527,-0.05428157726369667,0.027660335351842064,0.0,0.1027995663541866,0.0778706342688759,0.9681681681681682,0.040566726224928906
121,-0.01815513347120434,-0.047311385106437745,0.024162653812298776,0.0,0.09019973499533787,-0.023605070443477937,-0.061891773579822874,0.03160267226612992,0.0,0.11632175178786153,0.088276259545651,0.9648293963254593,0.04625412084455294
122,-0.02017554727482393,-0.05256248552086283,0.02684873670716265,0.0,0.09969242786701167,-0.026231986419340048,-0.06876115432535274,0.035115784785309,0.0,0.12837115735210913,0.09757729249295169,0.9645725082664147,0.05138787527996577
123,-0.021919583718514424,-0.05706710597441376,0.029161579621589447,0.0,0.10775474495127464,-0.028449922280103047,-0.07465400545509647,0.038101081989121426,0.0013074911826202094,0.13857982247780973,0.10547850702952162,0.9639130434782609,0.055791831290736595
124,-0.023615968893251627,-0.06134006023321063,0.03138885578246488,0.0,0.11532412224453746,-0.030655540410779725,-0.08024379566959626,0.04101361031599254,0.001213533398806565,0.14813203207558898,0.11289825891270876,0.9616626311541566,0.0599692981352392
125,-0.026027123102288215,-0.06754356611495792,0.03458140775481552,0.0,0.12621452621452622,-0.033740854188100966,-0.08835909351112907,0.045149341948906574,0.00220294776756604,0.161845432677481,0.1235753979466893,0.9608202123764189,0.06603417469864359
126,-0.028638412640928628,-0.0742618857628253,0.03803893319618263,0.0,0.13786018062789698,-0.037136019175771806,-0.09714786005320403,0.04967116120786704,0.0020019462063562182,0.17645259938837918,0.13499602264751298,0.9600665557404326,0.07260236052042178
127,-0.03170715436152065,-0.08234446189091096,0.04214075394787679,0.0,0.15169764795144156,-0.04112595759193973,-0.10772131865171566,0.055036312653537006,0.0018080735211090898,0.19374962146447822,0.14856957087126138,0.961526901112113,0.08050431587689055
128,-0.03453763973734621,-0.08960333599320446,0.045883689788369784,0.0,0.16391589951263155,-0.04470684251000117,-0.11695067727205465,0.059798033488233024,0.0033214610263468084,0.2084440850329684,0.1605590276977007,0.9605408388520972,0.08760097641996124
129,-0.03850222531426012,-0.09979664856238256,0.05113167779208716,0.0,0.1807922777402131,-0.04971263205082949,-0.12988553245683127,0.0664615164466567,0.005217321002208538,0.22859258195641471,0.17712497430157387,0.9596534653465346,0.09756649973576265
130,-0.04241915962222074,-0.10993847975494865,0.05633122534962929,0.0,0.19727482678983832,-0.054557190355425125,-0.14261976574290103,0.07295572964334805,0.008125944299645492,0.2479163657161807,0.19331040101384991,0.9595596495169625,0.10748169212572665
131,-0.04571662743378856,-0.11853586964915441,0.06072071932820917,0.0,0.21101590065527195,-0.058298499296638176,-0.15240066772677616,0.07796381385490685,0.014481820541141353,0.26204575529708074,0.20680828131315399,0.9599749843652282,0.11588695674056924
132,-0.049004564991565726,-0.12703029679013617,0.0650814316880463,0.0,0.2243640744697779,-0.06237488197243244,-0.16297980117111108,0.08340042210160083,0.015867038158120093,0.2773760342074868,0.21992468637892998,0.9597432905484248,0.12419155950373707
133,-0.053350360720105974,-0.13820175551494246,0.0708336259414906,0.0,0.24159110851126056,-0.06752885118933344,-0.17652787174365472,0.09031101727556437,0.01999984219874535,0.29638870717597143,0.23685893900959526,0.959092533047517,0.1351133704104487
134,-0.057896113676634595,-0.14981727010028897,0.07680784812520502,0.006544348000720989,0.25858116814661575,-0.07355034508880744,-0.19243024534518424,0.09839876396402085,0.022280761043975254,0.31828601929450717,0.2558175037620221,0.9589601046435579,0.14759544001811914
135,-0.0648436686900246,-0.1679387146677167,0.0860577350578293,0.005847265929925314,0.285234140887008,-0.08173962333261069,-0.21387066811717337,0.10936404455755963,0.027475627036461656,0.34623826009787884,0.28204027306684987,0.9596785975164354,0.16531192591287716
136,-0.0699898276353647,-0.1810986705514235,0.09282687764859311,0.010780896558299799,0.30337413741650976,-0.08735044930781602,-0.22832829707536156,0.11683792824419793,0.0385374644723572,0.3629645661527735,0.30214362954010554,0.9594667384863992,0.17930392329566902
137,-0.07450698983052134,-0.19237955618879196,0.09870945121788266,0.015124220719731235,0.31835629612789934,-0.09070396459275616,-0.23672933950295058,0.12127303702870185,0.05984047591456442,0.3695123388092221,0.31914090356139097,0.9580657347941065,0.19145884188539647
138,-0.07761367446466054,-0.20015970821654364,0.10275085895088683,0.019276824674570734,0.3282739833947671,-0.09296816267056224,-0.24228337013933696,0.1242461077129304,0.07452699740935194,0.373200942462818,0.3311478821937766,0.9575108329321136,0.20019125751818204
139,-0.08124452305728594,-0.2090981912180656,0.1074470980303403,0.022933345572727134,0.33949754990057107,-0.09531821794393566,-0.2477534050081118,0.1272752081963709,0.09190577939683156,0.37573371839105685,0.34444054717642936,0.9561282932416953,0.2100561189823087
140,-0.08519922217717826,-0.21886684040471782,0.11254328703044608,0.03038295186234945,0.3508723435387515,-0.09442802852723704,-0.24502101705311294,0.1260648402089002,0.13657090570659286,0.36299093177538266,0.36010129891348747,0.9554568115313753,0.22185872109117447
141,-0.08917333800788282,-0.22906015297389593,0.11779884162011987,0.02906825943456075,0.36405477409017684,-0.09383713378297862,-0.24316234405745038,0.12526226083045888,0.17027082199104596,0.3533477933151877,0.3730989651890403,0.9552053090004148,0.23182424440697585
142,-0.09278530419454238,-0.2381980973225278,0.12254941185738981,0.02796833228542951,0.3756396456546854,-0.09431414963800595,-0.24378803605660196,0.1258103732692771,0.19207782419743177,0.34856700565069254,0.3845257234726688,0.9545046393295421,0.24075798374311094
143,-0.09583498540755309,-0.24574011899618733,0.12652472051504282,0.027102439645013732,0.3850081467586464,-0.09540031137582308,-0.24592440085769324,0.1271432304139705,0.20488574522740358,0.3472056122231029,0.39376996805111825,0.9533017499758291,0.24813146437828723
144,-0.09855092963627528,-0.25220749592033276,0.12998540655580804,0.03002996943957141,0.3920802435294457,-0.096809008969113,-0.24922798619308673,0.1289704546082995,0.21526944045456745,0.3476869365225147,0.40296790064674837,0.9519167682069547,0.2555804414022196
145,-0.10144812678863545,-0.2592089631395662,0.13372827091603007,0.02919740120339907,0.40049914252447677,-0.09789546423895962,-0.25145685903052434,0.13031947859772772,0.22590068092526375,0.3467477569907247,0.41127982646420824,0.9503326346486831,0.2624254473161034
146,-0.10425002140308903,-0.26608172691726967,0.13736895062570506,0.028434985717672154,0.40870149049481697,-0.09930474889630848,-0.25445028989339474,0.13208086877331068,0.23345852222106322,0.34707756672818735,0.4193788722453141,0.9492322712345789,0.26914462591539373
147,-0.10761420099119146,-0.2743702285518034,0.1417477656076208,0.027570573905896557,0.4184798302508019,-0.10070054169545312,-0.25769645933892477,0.13388918779100972,0.24387459839522213,0.3469650414070157,0.4290359639387035,0.9481067125645439,0.277247904975212
148,-0.1108257184170279,-0.2821246398912491,0.145867102027949,0.03004155410957374,0.42660685835168466,-0.10146299344967954,-0.2589520156234006,0.13479110401143063,0.25876998638820603,0.34335722319475176,0.4392770851454529,0.9470745124187364,0.2859551551450789
149,-0.11481871665369832,-0.2918868249185632,0.15102059163603707,0.032148688965624075,0.43689743727008695,-0.10190129492227101,-0.25936894909502306,0.13527336939115836,0.2786825538012422,0.33738691780587726,0.45165245713190916,0.9461390271311607,0.2966253114226036
150,-0.1181827181401853,-0.300181790712435,0.1553723723537962,0.03428125288283602,0.44536779220522105,-0.10122395591838626,-0.2569335715695322,0.1342808048650871,0.3007723260736518,0.3282462036284882,0.46222594078609597,0.9456893868658575,0.305861036313763
151,-0.12141347417521851,-0.30803270064576665,0.15955509124298017,0.03339951200823197,0.4540307385260522,-0.09892198682208814,-0.25014476558526644,0.13110104447279355,0.328626599739048,0.3138775616830184,0.47079050785973403,0.9445076188310212,0.3135365025039636
152,-0.1236146065976297,-0.3128848783659718,0.16224601061155733,0.03856222254223667,0.4573487531579779,-0.09669495146841116,-0.24351297708448957,0.12800959559054625,0.35406235672914615,0.3004628006643558,0.4784658439924119,0.9432020142180095,0.3205325011953595
153,-0.1261496541059448,-0.3189596808061891,0.16551040941035847,0.03781659840934179,0.46386263590919846,-0.09666525258072992,-0.24266375585981495,0.1278395175197884,0.3647250912848008,0.2959494173088343,0.4849085166426823,0.9421205519244735,0.3264715504441704
154,-0.12850362679223745,-0.3243394846621442,0.16848784160467983,0.037149596138054485,0.46946871868539625,-0.09585410635506517,-0.23997242668884014,0.12666860559240023,0.378607603408079,0.2893237328033302,0.4904565241656435,0.9404294784904045,0.3317311321941767
155,-0.13131505166048169,-0.33095484155678756,0.17208305031834537,0.036383169754340514,0.47637385085202155,-0.09533990654560476,-0.23796449719859827,0.12587894401285213,0.39224198436414376,0.2831361558321638,0.49728949656792915,0.9390022358859698,0.33819865616428013
156,-0.1334688890171705,-0.3356911282050925,0.17476899025266732,0.03581707017675147,0.48112930982245916,-0.09555913066490787,-0.23789648289691356,0.1260589005933161,0.39910327863097556,0.2805087971735571,0.5019990787655457,0.9370614940156831,0.34282910134131916
157,-0.13587051297241642,-0.3409679693078236,0.17776304034398444,0.03520626272702951,0.48637832138095594,-0.09634871290155753,-0.23866888575945064,0.12686628162729416,0.4036636109138433,0.27857290131210427,0.507198268747593,0.9349560513860716,0.3479880212396507
158,-0.13788139652224538,-0.3457042559561286,0.18033548148896017,0.03471063145965539,0.49119444010888547,-0.09722591352595149,-0.24033344683024982,0.1279236863993679,0.40624874012221995,0.278341531059422,0.5119660930249552,0.9340710619292047,0.35261846641668976
159,-0.13937729016414782,-0.34839421585862934,0.18202095780824928,0.03942727884178211,0.4916507303821501,-0.09820187614005811,-0.24180164213670957,0.12901980761123016,0.40918547710368947,0.27752325171696157,0.5167979336813576,0.9321522309711286,0.35750056622291565
160,-0.14214106376343877,-0.3543917962339286,0.18545104339541466,0.03869032035875815,0.49742268860255623,-0.09985942335732498,-0.24498292649518438,0.131011005553774,0.41024844177049413,0.27841766396995293,0.5225179582752818,0.9297488731487443,0.3633641190829705
161,-0.14605799807139938,-0.36383862884223256,0.19050738948164897,0.037691844805106914,0.506841306401452,-0.10217245205743208,-0.250144225602892,0.13394387589795845,0.4118670899863808,0.28040125841731095,0.5318438162290312,0.9287999498149426,0.37259984397412993
162,-0.1492981062586078,-0.37154155880506623,0.1946388181434532,0.039267693388356534,0.5133824788227546,-0.10331954199861446,-0.25293173536114494,0.1354630301594088,0.4180893992662305,0.2797697086959286,0.5405019711375515,0.9281950741330719,0.3812567632181594
163,-0.15430148949870348,-0.3841287553867028,0.2012048135287025,0.0380428381195735,0.5257727469229987,-0.10352087127927107,-0.25287194153647724,0.13566738138351783,0.4327123735417252,0.27377739154748026,0.5527711013714125,0.9282958390217843,0.393562674585399
164,-0.15939064502291508,-0.3966129892151154,0.2078176931547732,0.036872963339507146,0.5376974400292687,-0.10269205036398195,-0.24974540334134385,0.13442624590284344,0.451554725661807,0.2640631800837468,0.5645855947337092,0.9276796501927392,0.40576792410096385
165,-0.1643177862326855,-0.40883981616046794,0.21424890323761897,0.0358069012633118,0.5492204087509396,-0.10264533723374263,-0.2493474564549493,0.1343621351760053,0.4654931829413646,0.2582786311122684,0.5760041641363755,0.9274220583305397,0.4177215189873418
166,-0.16873964588993556,-0.41978607284985825,0.2199868620907887,0.03700194149977975,0.5582901163034827,-0.10284703342943609,-0.24944751753668226,0.1345970605775393,0.47735884775166676,0.25325624710117456,0.5871689026487789,0.9275118187252078,0.4295492865591263
167,-0.1721705372545726,-0.42802309310778,0.2244080356580062,0.03629135263069191,0.5656777488454099,-0.10413101267870802,-0.2523597900548529,0.13624755503132738,0.48051646682266347,0.2531176295325729,0.5944957264957265,0.9267707722645633,0.43760223469310716
168,-0.17562048912679096,-0.4364145574955377,0.22887616494631607,0.03560381496833528,0.5731595828761216,-0.10618434168489925,-0.25760650364162774,0.13898650843873694,0.48032777883587485,0.2557190742769435,0.6019163467092521,0.9262745098039216,0.44580617560460023
169,-0.17798399206687426,-0.44202602754624687,0.23190889755036315,0.03514763878977838,0.5780481542424115,-0.10761928916452394,-0.2610823366466115,0.1408603059603875,0.4800838375669215,0.2572991430950689,0.6067670444933175,0.9256697465544831,0.45129224652087474
170,-0.17951818482555482,-0.4453015591204476,0.233773660916156,0.03683266270079047,0.5796190766030797,-0.1091295373018066,-0.26460849198417963,0.14279881515580384,0.47846976675148345,0.25933185800731895,0.6105004046398705,0.924904214559387,0.4556207061428895
171,-0.18119550949271068,-0.4489567368599004,0.23585851370840055,0.03650414961938678,0.582606234177666,-0.11036725433403548,-0.26752426935689233,0.14439224542705237,0.47741325237504895,0.2609810768637705,0.6134682625067241,0.9238519568629436,0.45919420187734356
172,-0.18273941060679735,-0.452019878768315,0.23771544785873377,0.03620690547571547,0.5849414633750394,-0.11128258227680633,-0.27006538280993947,0.14564926560834246,0.47737207649644425,0.26257023135288293,0.6157921207041073,0.9223120574499071,0.46218889196466767
