epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-4.76748953536047e-06,0.0,3.7780044580452603e-06,0.0,0.0,1.849488616397566e-05,0.0,1.4671361502347417e-05,0.0,0.0,0.0,0.0,0.0
58,-4.76748953536047e-06,0.0,3.7780044580452603e-06,0.0,0.0,1.849488616397566e-05,0.0,1.4671361502347417e-05,0.0,0.0,0.0,0.0,0.0
59,-4.76748953536047e-06,0.0,3.7780044580452603e-06,0.0,0.0,1.849488616397566e-05,0.0,1.4671361502347417e-05,0.0,0.0,0.0,0.0,0.0
60,-4.76748953536047e-06,0.0,3.7780044580452603e-06,0.0,0.0,1.849488616397566e-05,0.0,1.4671361502347417e-05,0.0,0.0,0.0,0.0,0.0
61,-4.76610347210638e-06,0.0,3.778889611076681e-06,0.0,0.0,1.8633424637114055e-05,0.0,1.4847369046205012e-05,0.0,0.0,0.0,0.0,0.0
62,-4.76610347210638e-06,0.0,3.778889611076681e-06,0.0,0.0,1.8633424637114055e-05,0.0,1.4847369046205012e-05,0.0,0.0,0.0,0.0,0.0
63,-3.812882777685104e-05,-6.451529657681836e-05,4.359431712163923e-05,0.0,0.00012901727541317782,-2.4727411855365935e-05,-8.440100605999224e-05,4.7262657535372324e-05,0.42972936281673496,0.00016878206859303267,0.00012619888944977284,0.625,6.310581583198708e-05
64,-0.00040511879512904225,-0.0010064386265983664,0.00052967154057672,0.0,0.0020106720284587425,-0.0005016966132726458,-0.0013166556945358788,0.0006728361218442208,0.03581078023472791,0.0026295828065739566,0.0019667914822799654,0.9176470588235294,0.0009844507269789985
65,-0.0020255939756452113,-0.00530315737861447,0.0027044831438623085,0.0,0.010548469060390628,-0.002607794385764531,-0.006937762698131362,0.003517637874534863,0.007094588537068737,0.013776921143048688,0.010319243757610756,0.9670588235294117,0.005187298061389338
66,-0.004532564401973167,-0.011896620688765307,0.006057898143103878,0.0,0.023504818232804776,-0.0058412236980634165,-0.015496642806121012,0.007870467037585904,0.006339526954093034,0.030503055202067024,0.022997393462454635,0.9695057833859095,0.011636712439418417
67,-0.00758287062412125,-0.019832002167713966,0.010120061122855123,0.0,0.03886613058210691,-0.00970633171511743,-0.0258110638401585,0.013090772807415151,0.011387150308077519,0.05027180769648246,0.03803372802296376,0.9660590823381521,0.019398727786752827
68,-0.012344207992755523,-0.032270551347724545,0.016471596849248097,0.0,0.062453958622067395,-0.015720747714163368,-0.04194977238584189,0.021232668453138252,0.01517476601331893,0.08038561170615534,0.061132702696096414,0.9656370656370656,0.03156552907915994
69,-0.018521078092605392,-0.04846389078850596,0.02472320104369295,0.0,0.09229975303181098,-0.02350041857198212,-0.06279991135019215,0.03175963495181728,0.017910025217057812,0.11785696830170199,0.09037753555186602,0.9665465774575399,0.04740508885298869
70,-0.025713128232013917,-0.06721203597372936,0.03430889145452495,0.0,0.12567554526153255,-0.03242570293126263,-0.08672471930915189,0.043838105127907395,0.022469509166888103,0.1589248118138416,0.1231049192338143,0.9655236329935125,0.06574363893376414
71,-0.03253342230059814,-0.08485051805783152,0.043369981431684926,0.0,0.15596428190259348,-0.040197472277953866,-0.1081942892937564,0.05449121745918378,0.03747862137885496,0.19386670429790503,0.152827163076065,0.9633753296220334,0.08299676898222941
72,-0.039844625026809334,-0.10380511219210074,0.053092906323539524,0.0,0.18739590733860545,-0.0474651851884909,-0.12783979610088225,0.0643753706432076,0.06393969752147363,0.22329607101770482,0.1836925746643529,0.9623205741626795,0.10153725767366721
73,-0.04753234992731692,-0.12377904801228372,0.063325502058351,0.0,0.2193337448841942,-0.05378224197955276,-0.144737773411921,0.07294497900813772,0.10036369120183615,0.24572892857677883,0.2150776301776806,0.9618971222300211,0.1210748182552504
74,-0.055410718966708766,-0.14408846337466613,0.07377874201881726,0.0,0.250586242103964,-0.05957741225378299,-0.16040206817093283,0.08084780274094046,0.13546614610321703,0.26446841682613287,0.2458121464262916,0.9605195252021331,0.14094052907915994
75,-0.06384349273473862,-0.16594918277307258,0.08497362399079586,0.0029532989848021544,0.28269324658653927,-0.06510371265397114,-0.1753895353413754,0.08840765916665808,0.17282520415500674,0.27984952757885917,0.2785643372037812,0.9606281631437928,0.16290135298869143
76,-0.07311833009145763,-0.19011661287074874,0.09733319798124253,0.002579648388324358,0.3170770004783442,-0.06779793334530787,-0.18278737070580497,0.09216763753486382,0.2332730530624784,0.28045466570929817,0.31242733633500325,0.9608633467689507,0.1865407915993538
77,-0.08242176406900928,-0.2142066246125327,0.10969940946907603,0.0022891347060991717,0.3499007941967978,-0.06898999501720368,-0.1864042757391769,0.09395768219056938,0.2945611327845646,0.274747414640229,0.34477973613901375,0.9603669089650398,0.21010450323101776
78,-0.09070525190353017,-0.23525151435589087,0.12062619552914032,0.0020805186860058176,0.3773607773314486,-0.06552952477352866,-0.17727319810077327,0.08942215294138642,0.37599101272108937,0.250798937184162,0.3718668619791667,0.9583682885906041,0.23068962035541196
79,-0.09947964839567801,-0.2576770314459929,0.13222817970413223,0.00189735902165345,0.4056004706939311,-0.06705194849062135,-0.18192388732219217,0.0916789767877666,0.41157869338269476,0.24845539074332015,0.3997403764541415,0.9571080189355903,0.25262520193861066
80,-0.10444269883601442,-0.2698217471799305,0.13865953208415333,0.0036082000509995854,0.41984797373614124,-0.06883838462095165,-0.18654215787695436,0.09409759018213791,0.42359992429108134,0.24983273606840997,0.4149683384867674,0.9548988406456013,0.2650822899838449
81,-0.10988637733169247,-0.2835539935167896,0.1459524488786176,0.001670977137246194,0.4365359529191519,-0.07128974706006307,-0.19026320154508577,0.09596272143858543,0.430470126513467,0.2501620967847801,0.42965381720062173,0.9521209757788466,0.2774214725785274
82,-0.1141476175405324,-0.29356735738718964,0.15139745881919847,0.003212229102321338,0.44754197249256483,-0.07131463156832747,-0.19016142097979008,0.0959534872496719,0.4493787456338311,0.24560094298812912,0.4416004650261577,0.9491504247876063,0.28773608726391275
83,-0.11816501458573712,-0.30302434731114436,0.15651138013073485,0.007722446806585964,0.456855784379675,-0.07017725192990201,-0.18713372883518722,0.09441251472222004,0.47511024411679664,0.23700120174871847,0.4540175271882589,0.947022784607376,0.29858095141904856
84,-0.12234248913694365,-0.31291467321601457,0.16185330550183366,0.010413937448924566,0.46688053726780676,-0.06833463455456967,-0.18240701060436135,0.09195850805384256,0.5036583872370052,0.226498637330732,0.4660630041089636,0.9449244060475162,0.3093121906878093
85,-0.126484492082708,-0.322488448231285,0.16711252922216374,0.011499272513304805,0.4766989200728429,-0.06775904962482276,-0.18031977044138997,0.09105945658051987,0.5219937784893599,0.2198903681935872,0.4768398023461959,0.9421299746609033,0.3191975558024442
86,-0.12967528124260994,-0.3298709551806676,0.17117409428760785,0.011219496053640081,0.48449510306878923,-0.06844664905995683,-0.18213069798318432,0.09197683690101659,0.5280715853352491,0.21962891071130664,0.4845520227151331,0.9399745500818033,0.3264064235935764
87,-0.1327578581453023,-0.33656112113410064,0.17497262002851147,0.015010825369158298,0.48990807041080586,-0.07044744364675531,-0.18666795977355966,0.09450242658534345,0.5274975283636925,0.22229288924556706,0.49310556579020826,0.9373540856031128,0.33454954045045954
88,-0.1360270443253536,-0.3437818028660303,0.1790515184174696,0.015966384586840975,0.4967177187570537,-0.07252165944316687,-0.19201173632536808,0.0972552752686304,0.5259559104305723,0.2262799858325687,0.5009103259613874,0.9346439041214002,0.34213715786284216
89,-0.14073453147157663,-0.3549266732519634,0.18509628982313106,0.015440564714061128,0.5080964264082375,-0.07577632207368118,-0.2007414921823555,0.1016473314821387,0.521583481639963,0.2333717095356458,0.5121714442714534,0.9326262424121139,0.353019896980103
90,-0.1468156318884301,-0.3697951198225239,0.19300284932110617,0.014810488861591038,0.523160954047334,-0.08096655204567398,-0.2143884020968123,0.10859578999367202,0.5111276597296179,0.24500529512698227,0.5270809758747114,0.9313753719166906,0.36753863246136753
91,-0.1535644609785067,-0.38656414173732123,0.20183324566328883,0.01416882193755089,0.5398476069269579,-0.08571425055128824,-0.22681030204699143,0.11493648235634027,0.5056506828755367,0.2540000861600444,0.5436002860207364,0.9307357982370226,0.3839132410867589
92,-0.16470807601206786,-0.4149238757673955,0.21654212923654423,0.014309020546704142,0.5668846295560563,-0.08707314166131831,-0.2297470777628178,0.11660356935664916,0.5287605199265731,0.24656989122290818,0.5714360733790785,0.9314368865555809,0.41214271285728715
93,-0.1766577349440198,-0.44588235567632417,0.23242946767877695,0.01436651707674891,0.5953641559731203,-0.08945598466408257,-0.2350594426048156,0.11957514441946303,0.546378215966932,0.2412296482758821,0.6007140349825772,0.9332056499880297,0.4429098070901929
94,-0.18436940197278584,-0.4651333383786603,0.24251595917353522,0.015710665494713484,0.6113460731599396,-0.09003427725965517,-0.23633489562985865,0.12028400526095519,0.561308160995791,0.23558277857301618,0.6186823295104518,0.9329837868105577,0.46278153721846277
95,-0.19099302601534177,-0.4814231375153125,0.25110296543694377,0.01889592825037616,0.6230646455478626,-0.08310688614076572,-0.2168176451075211,0.11070890450973324,0.6055451941730386,0.20837723385271223,0.6345340041984606,0.9326574591047115,0.48083526916473085
96,-0.19648211046037942,-0.49458452166570605,0.2581635511042385,0.020178428032872432,0.6327819234687279,-0.07799778780216962,-0.20269332222343,0.10370331248497244,0.6374299787214999,0.18955534020577586,0.6462885696851757,0.9316074739694765,0.4947606302393698
97,-0.2007385811786963,-0.5044815237803364,0.263580609684547,0.020638618698951863,0.6400711922677738,-0.07747216581123953,-0.20129620276131266,0.10298788789200616,0.6467711999723106,0.18538577474289508,0.6545832446852037,0.9302060560956323,0.50496162003838
98,-0.2046108083364294,-0.513156515791613,0.2684282287998958,0.021978621633553522,0.6455462539071398,-0.07810236217877717,-0.20238747172240035,0.10370765631891546,0.6507456026362041,0.18370177813067734,0.662128240330796,0.9285470163366675,0.5145061104938895
99,-0.20809253641823572,-0.5211596187717669,0.27284921484684577,0.02161883346042498,0.6516757006594434,-0.07963856221069843,-0.20588136698443704,0.10564778033236047,0.6497941655267638,0.1848389285748283,0.668222600886721,0.9272283108092965,0.5223209776790223
100,-0.21031392070804203,-0.5254900152320988,0.2754640771514973,0.02473396516184505,0.6522483531985551,-0.08106130344175774,-0.2093393944568993,0.10749188444151826,0.6485722524063923,0.18637243904235967,0.6729877622518099,0.925601750547046,0.5286965963034037
