epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
20,-0.00015420200462606013,-0.0005938242280285036,0.0002969121140142518,0.0,0.0011869436201780415,-0.00020498103925386903,-0.0006220839813374805,0.00031104199066874026,0.0,0.0012433944668946222,-0.00019710259189908348,-0.0006363347120585428,0.0003181673560292714,0.0,0.0012718600953895071,0.7544488711819389,0.0010804970286331713,1.0,0.0005405405405405405
21,-0.0005397070161912105,-0.0020783847980997625,0.0010391923990498812,0.0,0.004148148148148147,-0.0007174336373885415,-0.002177293934681182,0.001088646967340591,0.0,0.004345127250155184,-0.0006898590716467921,-0.0022271714922048997,0.0011135857461024498,0.0,0.0044444444444444444,0.7547808764940239,0.003776638791475586,1.0,0.0018918918918918919
22,-0.0020046260601387818,-0.007719714964370546,0.003859857482185273,0.0,0.015321154979375367,-0.0020826274587892155,-0.0033412964358435814,0.0016706482179217907,0.15332516185806774,0.006605836338819811,-0.0019581478542646785,-0.004045352271812029,0.0020226761359060145,0.17211140511567952,0.008000664274300098,0.7560424966799468,0.013955984970477725,1.0,0.007027027027027027
23,-0.0021112394078347902,-0.00462181266634233,0.002310906333171165,0.40472228000832117,0.009037413984558752,-0.003275657307186545,-0.0010036715781372753,0.0005018357890686376,0.25673050357629956,0.0019566437745596257,-0.003620641820680732,-0.0071362024755362435,0.0035681012377681218,0.18358549879005812,0.013970616192182357,0.7575697211155379,0.026140304081088292,1.0,0.013243243243243243
24,-0.00278928554300871,-0.006063446183785022,0.003031723091892511,0.4069338771668366,0.011769362163062947,-0.004333379569706416,-0.0012345481072934539,0.0006172740536467269,0.2582318515504299,0.002386714739854294,-0.00429118379523829,-0.005886381694581043,0.0029431908472905216,0.2492647936158117,0.011415980378472145,0.7586321381142098,0.03452855245683931,1.0,0.01756756756756757
25,-0.00332899255919992,-0.008141830981884784,0.004070915490942392,0.3650436251055446,0.015771384223072237,-0.004177624129828334,0.003706850940340862,0.001853425470170431,0.3317855961518843,0.007114301469140175,-0.0046789499466733785,-0.0060000536943114295,0.0030000268471557148,0.25816710767351925,0.011594106917666283,0.7590969455511288,0.03817603393425238,1.0,0.01945945945945946
26,-0.0030047256643044493,-0.005723607017142203,0.0028618035085711015,0.44326725905673275,0.011047759117422142,-0.004485095688709138,0.0027737249683346434,0.0013868624841673217,0.31623314633226474,0.005318547157374891,-0.0043704179940985965,-0.002727556777450218,0.001363778388725109,0.3177441325212545,0.005250322166365402,0.7592961487383798,0.03973509933774835,1.0,0.02027027027027027
27,-0.002201989869887447,-0.0033053830523996214,0.001937105633139515,0.6033359914938863,0.0064622350277834875,-0.0048950577672168755,0.0018405989963284214,0.0009967287247004382,0.2976311965480139,0.003538512179065173,-0.00446253025768506,-0.00156855935306352,0.0008556674549440958,0.33409860993043666,0.0029991534382251273,0.7594289508632138,0.04128076210637735,0.9873417721518988,0.02108108108108108
28,-0.0017235209703659157,-0.00029333485962853775,0.00043108153675397307,0.6895268474215843,0.0006839945280437687,-0.00499754828684381,0.0015295570056596819,0.0008412077293660684,0.2933177009458688,0.0029419276256335697,-0.0045610815536346015,-0.0018867267090927897,0.0010147511329587308,0.32925660109086513,0.00360882605721502,0.7594953519256308,0.0417989417989418,0.9875,0.021351351351351352
29,-0.0013992540754704458,0.002124889105114044,0.0013468586594967261,0.7547523600155178,0.003922564286943583,-0.005013956819969073,0.002969328694425292,0.0015610935737488734,0.31096934236002477,0.0056847475602243985,-0.003950456680848117,0.0034992697002429393,0.0018210226285338056,0.4190538559338284,0.006695557159775191,0.7596945551128818,0.04335183716627015,0.9879518072289156,0.02216216216216216
30,-0.0009820232926185937,0.006367512806570701,0.0034160980253260757,0.8427550357374919,0.01191877985506426,-0.005936371496611484,0.0004809927690753689,0.00039335483761013934,0.275985291344522,0.0009452771255759121,-0.0036290466635471794,0.00940792882190682,0.004846739967778082,0.5023792365538753,0.01784649484396752,0.7601593625498008,0.04746835443037975,0.9782608695652174,0.024324324324324326
31,-0.0014129035352100725,0.007344103253870589,0.0038523207640770397,0.8148953651345996,0.013609059329579516,-0.007695118863394633,-0.0030559073928588636,0.0017572413760381142,0.24160328535210676,0.005727193626649016,-0.0037875150612677938,0.01604374601219775,0.008236036341335884,0.5632736894694965,0.030000889617629554,0.7613545816733067,0.0571878279118573,0.9732142857142857,0.02945945945945946
32,-0.0038642727235836836,-0.00033268465787138907,0.0002424664962794812,0.6341633779205812,0.0007470747816908929,-0.011401186103089538,-0.012191563386830417,0.006477927826096346,0.18801917658507578,0.022646725431770466,-0.005214272241606295,0.021179549778910817,0.010946713781517087,0.5553847022220246,0.03876297416669183,0.7636786188579018,0.07582446117891456,0.9668874172185431,0.03945945945945946
33,-0.008719422443400855,-0.013225109463984211,0.0067727413066984085,0.5104289649744195,0.02372295564849053,-0.020092432417378348,-0.027698770261820396,0.015072252755489837,0.15133392598978118,0.049385530958369034,-0.008626899216165157,0.03545081229782521,0.018681438619404345,0.5556490033176251,0.06150976735054481,0.7687915006640106,0.11848101265822786,0.936,0.06324324324324325
34,-0.013343269156278937,-0.026117534270097026,0.013299046997107968,0.4625397485809385,0.04516610334642676,-0.02585663994098649,-0.02896859117217937,0.015777976840237136,0.19398327187154896,0.04970276398847824,-0.014160615664569021,0.02647358039951994,0.014019236961127867,0.4868294030414934,0.04332883632532075,0.7741035856573705,0.15916955017301038,0.930635838150289,0.08702702702702703
35,-0.020184968624687816,-0.03518945139226742,0.018852403573727947,0.45344667419164725,0.056173145995074614,-0.04074654303226716,-0.06127206554328135,0.03337625373300803,0.15948410070648908,0.0995665729155498,-0.02044607409689412,0.042585301125124306,0.02300031964212262,0.4988736380164623,0.06368303287748256,0.7818061088977424,0.22021831988609397,0.9027237354085603,0.1254054054054054
36,-0.02472950090934914,-0.04231176487422374,0.022914202601260453,0.4654306220095694,0.06453752032172505,-0.050971107820084634,-0.0692693719837745,0.0394111477952312,0.16134047386076605,0.10603668841838412,-0.02731443546205002,0.03760772421230732,0.021278572870932436,0.47207699688872085,0.05182995091888165,0.7866533864541833,0.26052934407364786,0.8775193798449612,0.15297297297297296
37,-0.026249017792255223,-0.02444695647196865,0.01510334138546565,0.5264954648601526,0.03368092586747157,-0.06131457166065429,-0.08356768369915504,0.04797949508563983,0.1644605088086537,0.12236303929486742,-0.031858165729098754,0.0542878049365636,0.030686611108077817,0.4876944411201822,0.07042519940370301,0.7918990703851262,0.3004464285714286,0.8628205128205129,0.1818918918918919
38,-0.03292286579629841,-0.03789027845348136,0.023026638648907895,0.4970440878940042,0.04957789898031778,-0.07244514259198892,-0.1054913341136105,0.06061153208272774,0.1615097790391034,0.14944044802951123,-0.03659899858804658,0.070763390304521,0.040377331910266816,0.49746950111920346,0.08667949405419051,0.7962151394422311,0.33528265107212474,0.8440567066521265,0.2091891891891892
39,-0.04382140604191491,-0.05688907649600777,0.035157682717574246,0.4534965034965035,0.0674887014696986,-0.08934799968868239,-0.1283032178416251,0.075833319676578,0.15362288061895724,0.16929776248558623,-0.04926256931713621,0.050945619658058605,0.0324896581313768,0.4536969498787092,0.055829001899892094,0.801859229747676,0.3803986710963455,0.8207885304659498,0.24756756756756756
40,-0.054504506166235665,-0.08136107374867643,0.04961271563212924,0.42150290918488004,0.09187075097776731,-0.1058080776406176,-0.1583139600134678,0.09449606244230144,0.146096432142675,0.19890956229983228,-0.05701341912397828,0.054921854784305946,0.0361112381944808,0.45831913497096666,0.052503129921813274,0.8061752988047809,0.41678321678321684,0.7992337164750958,0.2818918918918919
41,-0.05672235892176647,-0.08929184672180407,0.05342982290401485,0.42881289191357835,0.10128172164132204,-0.11202314295073473,-0.17118211989546425,0.10214739441091088,0.14408002680476217,0.21185088780814518,-0.06199446199086336,0.04778565230876969,0.033626539907879505,0.4447856965390199,0.043623557550255876,0.8079017264276228,0.4301753003742367,0.7930283224400871,0.2951351351351351
42,-0.06416721694893995,-0.1117283862290015,0.06528090071642005,0.41719271440633665,0.12418058662592663,-0.1235964930268276,-0.18372961793141043,0.1107848338545386,0.14594123055045544,0.21654052265505913,-0.07104382993163533,0.03212690593384976,0.026834354443137608,0.42877833413922056,0.022332819154612604,0.8126162018592298,0.45980091883614094,0.7880577427821522,0.3245945945945946
43,-0.06998852707573237,-0.11507311907964402,0.0680306758821938,0.43582896446721636,0.11981225999146639,-0.13894154447511645,-0.19323724166680026,0.11922898127350556,0.14899394259654042,0.2109364414358263,-0.08421303520519884,0.015581632204248574,0.021042065945451383,0.4061781318782818,0.004146660846791772,0.8187250996015937,0.4964957580228697,0.7816492450638792,0.3637837837837838
44,-0.07361006075854105,-0.1227069799387574,0.07266068350769872,0.43407084289373,0.12560501153972964,-0.14570187944961874,-0.205794359558128,0.12728152951006738,0.14873458814974239,0.22174530326542746,-0.09118442108816399,0.00030959911484357283,0.01515993370875811,0.39048200212015816,0.010415152048204812,0.8195883134130146,0.5064486830154404,0.7722991689750692,0.37675675675675674
45,-0.0743198326650017,-0.1227069799387574,0.07310131506933536,0.4296282664703717,0.1244274654541836,-0.14678004956613924,-0.21054015487967162,0.12998749235148566,0.1449952575421966,0.2269971794387381,-0.09258989536090988,-0.003917399870105476,0.017478953611424996,0.38352383974596294,0.013011315518279276,0.8194555112881806,0.5062647539495188,0.7714443829551744,0.37675675675675674
46,-0.07047179173137863,-0.09809904701943162,0.06008024118111485,0.4800801258498402,0.0970533996285069,-0.1524950314903716,-0.2108415770149589,0.13150831389981296,0.15026040990773515,0.22046733071510488,-0.09784083598619125,-0.010962778989073219,0.021855477710689103,0.37950564828007327,0.02078144475636423,0.8219123505976096,0.5205577404361816,0.7687434002111933,0.3935135135135135
47,-0.073245214388744,-0.10272085968577399,0.06291584148328519,0.4794572982893098,0.09982620123283537,-0.15579946654293333,-0.19760786262846514,0.1262889154617513,0.1596819264458815,0.1986018513006727,-0.10251978593286465,-0.01598548197213495,0.025450232153386793,0.3748387813336673,0.025157820630710814,0.8236387782204515,0.5312389692905047,0.7655137334689726,0.40675675675675677
48,-0.07405495936518944,-0.0978808345019031,0.06035548791669028,0.505155681109476,0.09481242864446587,-0.1641915711897159,-0.19763351557614922,0.1287853269428505,0.16735074838978287,0.19097277503582244,-0.11079362157076643,-0.02580354393879758,0.0323678884060775,0.3687687377436457,0.03435163049785295,0.8259628154050465,0.5480255216416624,0.7570271557884707,0.42945945945945946
49,-0.0720436930273395,-0.09741221417737461,0.058450652155260706,0.5346580186431308,0.10024973479490817,-0.16881197446430246,-0.1896522422279585,0.127054603193372,0.17355823640331203,0.17705187812554918,-0.11343715527481821,-0.020463244815785653,0.030806314345701944,0.37612638776499707,0.031187952990873513,0.8262284196547145,0.5550076517599049,0.7482806052269602,0.4410810810810811
50,-0.07327509563844425,-0.09007168817788969,0.05587391133839681,0.5375289584279211,0.08988874546683873,-0.17268616635612535,-0.18980295329560215,0.12855476575688057,0.1740691543447475,0.17331997339238653,-0.11674926514292416,-0.021872434882795055,0.032637708757654434,0.37352998762281786,0.03142899694756418,0.8268924302788845,0.5605932917579639,0.7447380206000895,0.4494594594594595
51,-0.0713475705806185,-0.09312666342328935,0.05605148347373254,0.5441487731868857,0.09665889327201793,-0.17041496639120754,-0.1884433470683491,0.12688138269828309,0.1752287564092203,0.174130079542281,-0.11549385442503242,-0.020167926102918288,0.031415929200672585,0.3733068765503722,0.02925711585631552,0.8269588313413014,0.5589031821259308,0.7477355072463768,0.4462162162162162
52,-0.07421395712594024,-0.09448244283547491,0.057850916165158056,0.5398876558683342,0.09502715183649035,-0.17455977345478535,-0.18365265908835837,0.1262656435961541,0.17839859643109474,0.1645168333164258,-0.12109196119706707,-0.0280312866470816,0.03716029528419401,0.36434550943267485,0.03377964516191323,0.8276228419654714,0.5654502845664546,0.7427440633245382,0.4564864864864865
53,-0.07398044069309742,-0.08536044415190452,0.0537064967025647,0.5473932472691162,0.08473207615003053,-0.17648664547369647,-0.17956422055121768,0.12483285813987358,0.18039971447555617,0.15752951796667697,-0.12283368936234344,-0.029644972070389852,0.03816589625493556,0.3644092575422239,0.035597989286842546,0.8287516600265604,0.570667554519727,0.7429562201993931,0.46324324324324323
54,-0.07276969672376075,-0.06855808030220645,0.04544938790999589,0.5740871089769056,0.0700598410996035,-0.18555099747936712,-0.19297429895303908,0.1341252598490792,0.17931954560009739,0.16634147626953383,-0.13014132913783905,-0.029509022643576577,0.04096601895300414,0.35958095695361164,0.03177411709432909,0.8299468791500664,0.5816043130207483,0.7352333746385791,0.4810810810810811
55,-0.07271989464092699,-0.06117462725009304,0.04186577547374651,0.5835862986786653,0.06330975558512508,-0.1890644528920581,-0.1918006765964952,0.13432447361370264,0.1819503916328999,0.16208182278271827,-0.13364410256548098,-0.032304554134433394,0.04306225740640632,0.35791349018374263,0.03364860170317063,0.8317397078353254,0.5898348980252509,0.735270379338176,0.49243243243243245
56,-0.07165855692009165,-0.06041267206593598,0.041400735474305464,0.5802116155132843,0.0621345179875149,-0.18584206050512267,-0.19246765323627968,0.13377377508663013,0.17840462875012145,0.1645925121465085,-0.13104760789847417,-0.03775852525717577,0.04466244358932972,0.3560580739245437,0.039642020112288234,0.8307436918990704,0.5835647769972226,0.7377116893845518,0.4827027027027027
57,-0.0680211603516396,-0.05816615631170763,0.03879142721756569,0.5881258404478219,0.06331394066862284,-0.18009022219376442,-0.1868336246011768,0.12900256475060673,0.17813830779019663,0.1624015057193362,-0.12748491736906112,-0.03950816010729724,0.0441557206745925,0.3538514203077607,0.041256883705863334,0.8303452855245684,0.577336641852771,0.744136460554371,0.47162162162162163
58,-0.07048396557384912,-0.05281816100506542,0.037399159124283626,0.5911551728565192,0.05629727128067119,-0.18609222782287696,-0.18888586041589844,0.13176970807739555,0.18432081452479304,0.16226817311955571,-0.134109137105273,-0.04803070400668091,0.05025485098568769,0.3501406808943623,0.048180708119353155,0.8314077025232404,0.5870873312733779,0.7370355247039608,0.48783783783783785
59,-0.0693027339498954,-0.039578742523538324,0.030434788089274047,0.617670583015677,0.0488317103054291,-0.1968292452088291,-0.19890974972342912,0.14031351423239205,0.18312932985855138,0.16463057796266511,-0.14086606910975322,-0.043258764882320944,0.05051999669857812,0.3526413028728868,0.04232513524858972,0.8327357237715803,0.5992044550517105,0.7284332688588008,0.5089189189189189
60,-0.06969266581326801,-0.040641187076095375,0.031631045309211216,0.6059660524855771,0.04624925986445039,-0.1914176955226022,-0.1932757210883263,0.13586975348004673,0.1840705743931718,0.16301258875643287,-0.13728406148325095,-0.047121899224916886,0.05096782559936662,0.3523842994558124,0.047598604644316755,0.8317397078353254,0.5924734641363784,0.7315329626687848,0.49783783783783786
61,-0.0698719533114696,-0.03771141573419573,0.0298415804064508,0.6187466409550859,0.046868905642715175,-0.19921934422649912,-0.20388642157412895,0.14343501664756492,0.18259750142222367,0.16862617800683577,-0.14311987085186653,-0.046235943086314735,0.05275045493582974,0.35022938275888604,0.043930161817852253,0.8329349269588313,0.6015204307887235,0.7264728385615914,0.5132432432432432
62,-0.07400146823918281,-0.04530234954068052,0.03463436276279254,0.6120456576143084,0.05235792536802464,-0.2084230431389226,-0.21749210370204097,0.15313655272292917,0.17901347117219701,0.17546157286143227,-0.1479315330668082,-0.05021332064472017,0.05590370191842561,0.35326959671309655,0.0493621677701348,0.8338645418326693,0.610158928014958,0.7203826342899191,0.5291891891891892
63,-0.07615808287804393,-0.037664911427181424,0.03258610819260829,0.61003934665289,0.042312615995246716,-0.21061649100871332,-0.2102130797967004,0.15065398065189858,0.1864667051575551,0.16840487992588765,-0.15000951512461505,-0.04496384487827665,0.05440294461248384,0.35801495151013546,0.045859225352746,0.8335989375830013,0.613390928725702,0.7145938173975557,0.5372972972972972
64,-0.07565010163313941,-0.04131371090060959,0.0338377105954336,0.6097128805959355,0.046508800890747826,-0.20904631614805877,-0.20947555755078479,0.14962470476461628,0.1864120835035463,0.16880979284190956,-0.1500545883511566,-0.05023616928788205,0.056812357207067746,0.3540076758594884,0.049397029609308585,0.8336653386454184,0.6122891193313729,0.7164070988772184,0.5345945945945946
65,-0.07458655048640032,-0.0398291503305383,0.03259875714385296,0.6121140497960657,0.04592005987776537,-0.20776720431315976,-0.21029324525821302,0.14917109444889876,0.18554254219224592,0.17023141654978968,-0.15009966157769813,-0.05075883200021025,0.05704851601326827,0.3499525112979501,0.04743234350674219,0.8343957503320053,0.6127329192546583,0.7200729927007299,0.5332432432432432
66,-0.07702427021503432,-0.04462267120739488,0.035928853190453525,0.6015138473518169,0.047097132284921295,-0.20675466832914036,-0.2023568645684693,0.14504443005398604,0.1904874402538434,0.16383459570440867,-0.15168936037761693,-0.056576667765305566,0.060314372787877615,0.3464153122073549,0.05162534275259767,0.8343957503320053,0.6133333333333334,0.7192727272727273,0.5345945945945946
67,-0.07555935117108674,-0.04105972583922385,0.033782873112075146,0.6061074016523331,0.04500237586124978,-0.2056805375334952,-0.2033701560019881,0.14519627791256584,0.18948909341102074,0.16560429696961065,-0.15102525743542247,-0.056985658477903434,0.06039149766350146,0.3451054328216958,0.051493646260670656,0.8340637450199203,0.6114134660239465,0.7198828268033687,0.5313513513513514
68,-0.07663876520346917,-0.04373193486535215,0.035379340049634195,0.602715913393687,0.04660099251907268,-0.20624221573100565,-0.20379663625723493,0.1454312507177224,0.19087040655913864,0.16637924970719353,-0.15240497557871605,-0.05984916468216678,0.06218018965769481,0.34305297910058125,0.05319165267744819,0.8343293492695883,0.612878200155159,0.7194899817850637,0.5337837837837838
69,-0.0763757364252434,-0.04220444724265232,0.03453947207094049,0.6054984860870543,0.04586839801980025,-0.20678748539539088,-0.20328999054047553,0.14537986726444985,0.19165645232258469,0.16569977401435365,-0.153489039834161,-0.06175816881834245,0.06349163061784432,0.3414573838489506,0.054130700569022694,0.8343957503320053,0.6136926889714993,0.7187953555878084,0.5354054054054054
70,-0.0770537825604173,-0.04517356838279479,0.03599998095856692,0.6043596358635739,0.04867890987609247,-0.20755414463215519,-0.19928171746484752,0.14383430608585318,0.19286337617539331,0.16056046966146853,-0.15385748888850687,-0.058599343901211576,0.062154372845647274,0.34320911243093005,0.051397515527950244,0.8346613545816733,0.6152657601977751,0.7182539682539683,0.5381081081081082
71,-0.08182961785201771,-0.04852187848782297,0.039480559540119205,0.5994980590412566,0.049219687875150075,-0.2163398028243202,-0.1987654518927065,0.1472552776571179,0.19618147137970593,0.15471162270763467,-0.1622298758223582,-0.06089506132290223,0.06678200882137966,0.3402218236595316,0.04978686539684951,0.8346613545816733,0.623069936421435,0.7081899518238128,0.5562162162162162
72,-0.08203140851357384,-0.0500493661105228,0.04024033423145976,0.5960716141150142,0.04967973638416823,-0.21497460900291954,-0.19927209760946596,0.14669522729810067,0.19604934456056497,0.15621219376953316,-0.16216995872058715,-0.06532655566415002,0.06862823082496008,0.33701105111289376,0.05279297759297774,0.8351261620185922,0.6230453924396538,0.7107724281260824,0.5545945945945946
73,-0.0801241731931989,-0.05628809775920779,0.042258239632904954,0.5910230120756436,0.05594961444863822,-0.20926366639956254,-0.20052588542752242,0.14535180810809223,0.19041015342564166,0.15924989053231903,-0.15766038942585717,-0.06621251180275228,0.06757770314993776,0.3325907503111504,0.05258507490113362,0.8344621513944223,0.6154558074965294,0.7168523176428315,0.5391891891891892
74,-0.08040085143116431,-0.056838994934607756,0.04245756405326116,0.5921787082275318,0.05681258790436006,-0.2113995587786029,-0.2069423289669879,0.1489421760105061,0.18826230027436894,0.16406994044148865,-0.15883012691252552,-0.06823518793865824,0.0687598081258468,0.3320972657350202,0.054201378175460335,0.8349933598937583,0.6177511152130442,0.7168868261335237,0.5427027027027027
75,-0.0805074647788603,-0.058280628452050454,0.04286991502259799,0.5948072106395739,0.05924195743654759,-0.21346577770426686,-0.2071732054961441,0.14977282558841182,0.1873641853060742,0.1617636277755044,-0.16079471379915325,-0.06698536715770309,0.06900695615246683,0.32994498524845667,0.050656573658066195,0.8355909694555113,0.6204782342121398,0.71671388101983,0.547027027027027
76,-0.08163225404226906,-0.0558194774346793,0.0424204267873971,0.5934061693824002,0.0554970816189837,-0.21527375067042578,-0.2067819980439627,0.1503632468052165,0.18839799640983598,0.1603584352920902,-0.16274642262105488,-0.07143971014211292,0.0717464283685399,0.32897685886393996,0.05456474338290662,0.8355245683930943,0.6220051884632993,0.714335786890992,0.5508108108108108
77,-0.08272753096029484,-0.05671021377672214,0.043410571489853125,0.5892128343970046,0.05467650789989631,-0.2159911843078143,-0.20771512401596892,0.15113552669736455,0.18788979372202527,0.16061962134251279,-0.16373837461291335,-0.0723942122102007,0.07269540250033875,0.32707440777754887,0.05412903633263244,0.8354581673306772,0.6222560975609757,0.7136363636363636,0.5516216216216216
78,-0.08309717308621664,-0.05878859857482188,0.04437363972155921,0.5891077640380367,0.056847175525192584,-0.21663894449182647,-0.20989241795065017,0.15224590634223828,0.18858112038128566,0.16320099437011043,-0.16401471140367274,-0.07250788420993098,0.0727368334240543,0.32838689402216814,0.05496887049110366,0.8355909694555113,0.6232501521606817,0.713091922005571,0.5535135135135135
79,-0.07902668284926939,-0.049584323040380074,0.038597886484106586,0.6002433398771357,0.0516590322505639,-0.2136912065975214,-0.20974170688300658,0.1512155503318839,0.18427812880594058,0.16298393638816272,-0.16142465576902898,-0.07321219363539627,0.072135774467463,0.32565830296898435,0.05508240289593869,0.8354581673306772,0.6194717444717444,0.7172830725462305,0.5451351351351351
80,-0.07896544473259971,-0.04869358669833734,0.03822864248042901,0.5994595939844277,0.050395050392426866,-0.21345340849201697,-0.20880858091100035,0.1507272546683477,0.18326866405623157,0.16132158621329062,-0.16184461708227946,-0.0743711910597829,0.07291685023991154,0.3227887300891176,0.054505599764220536,0.8355909694555113,0.6193111931119312,0.7182596291012838,0.5443243243243243
81,-0.08491144451863519,-0.06697335660933523,0.04798919117231772,0.595258568391511,0.06723151277412032,-0.22471120836747832,-0.21462859341681223,0.15745799253772447,0.1891615162568469,0.16222277283298314,-0.16911558847409996,-0.07289459749544591,0.07456647136795991,0.3320296316673054,0.05585058765774353,0.8363877822045153,0.631248129302604,0.7072434607645876,0.57
82,-0.0847867548593921,-0.0687548292934207,0.04859948252743011,0.5983622313636539,0.07029173637109065,-0.22443251455397267,-0.20463035705696558,0.1529882633465863,0.19374519716380284,0.15333402874955632,-0.16987824271224397,-0.07057660264667254,0.07403455887313465,0.333170395047915,0.053750874697440776,0.8358565737051793,0.631154879140555,0.7045303131245836,0.5716216216216217
83,-0.08501584444042751,-0.06688750250407816,0.04785402650991932,0.6022166297285914,0.0693849013858554,-0.22784751876791204,-0.20960702890766542,0.15687405802712145,0.19247793657155182,0.15595552303098198,-0.1707008140521591,-0.07355378085066644,0.07548951902166463,0.3373752256360909,0.05965801971724771,0.8353917662682603,0.6322504079513425,0.7007563301545544,0.575945945945946
84,-0.08839242565655744,-0.07011060870560626,0.05097568167275378,0.593745655292151,0.06863604892684039,-0.2310370940885969,-0.20933125972006217,0.1582317940925744,0.19405472755722555,0.15426070935052955,-0.17270600094346866,-0.06787246572846328,0.07397441909809827,0.33994433462396356,0.05442034754230807,0.8349269588313413,0.6339811542991756,0.696313065976714,0.5818918918918919
85,-0.08432193541961022,-0.0662936782760496,0.04719260700161218,0.6041782474150038,0.06966967195162965,-0.2272161671170252,-0.2066120472655561,0.1552019760754612,0.1923686183749309,0.15259067357512957,-0.1701159453088249,-0.07080394664613332,0.07398723143872299,0.33761838179253784,0.05688034205426851,0.8357237715803453,0.6325014854426618,0.7021767810026385,0.5754054054054054
86,-0.0757046994720979,-0.05034627822453708,0.036451127036191286,0.6243726273323987,0.06182244211626464,-0.21831564919298332,-0.21619342322553753,0.15575682243482997,0.1851163775149433,0.1673992200164583,-0.16390328204299703,-0.06987172200512842,0.07141875232165303,0.3296547348285808,0.05271106142316162,0.8359229747675962,0.6242967918503878,0.713590545707334,0.5548648648648649
