epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0028479413294573777,-0.000973013192914176,0.0028701705041706644,1.329801777170198,0.0029445951181712553,0.009055268365424642,0.04808965705215565,0.027350321189062436,2.5500395340604953,0.08034212488512026,0.0017016697614474913,0.019271116858814233,0.010096202983037497,1.2007772449931127,0.03391321339814276,0.753120849933599,0.030761209593326382,0.4338235294117647,0.015945945945945946
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
15,-7.710100231303006e-05,-0.0002969121140142518,0.0001484560570071259,0.0,0.0005936479667557139,0.00018857250612860644,0.002061855670103093,0.0010309278350515464,0.0,0.00411522633744856,-9.855129594954174e-05,-0.0003181673560292714,0.0001590836780146357,0.0,0.0006361323155216284,0.7543824701195219,0.0005403944879762226,1.0,0.0002702702702702703
16,0.0005101946708082325,0.0054731992101422315,0.0027365996050711158,1.5514354066985647,0.010809856045217697,-0.0009552317428929358,8.016546151256177e-05,4.0082730756280886e-05,0.28306183727643275,0.0001590294369849029,-0.0011761765190314226,-0.002659010847964557,0.0013295054239822785,0.1475240615277253,0.005284950210205914,0.7553120849933599,0.008075370121130552,1.0,0.004054054054054054
17,-0.00030619058334839695,0.005262141201385113,0.002735215570490515,0.8865345181134655,0.01027893872660796,-0.0020621796047885933,0.0047906879799907015,0.002548202443067806,0.3902822301841725,0.009366614602106613,-0.002733680157134856,-0.0036363615592142576,0.0019609563364318006,0.22948187348757265,0.0071301247771835986,0.7567065073041168,0.020320855614973262,0.95,0.01027027027027027
18,-0.0011838139541747055,0.005984746587299316,0.0032006632332455755,0.7637835848362164,0.011521392710885689,-0.00457117767521081,0.002267079251575252,0.0014392565319325356,0.2920479273487005,0.004406480916548036,-0.004173315402199513,-0.0008185526412745892,0.0006948274342866378,0.32783124783938955,0.0015326201643523357,0.7586321381142098,0.036575669228730456,0.9452054794520548,0.01864864864864865
