epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
8,0.000267129426794888,0.014463477698771815,0.007231738849385908,2.1539100806116513,0.028323345002867935,-0.0005542853183676297,-0.005412719891745603,0.0027063599458728013,0.0,0.010767160161507404,-0.00039118873695980513,0.0022739654641495133,0.0011369827320747566,0.22133881908150785,0.00450281425891182,0.9374519696615323,0.008474576271186442,1.0,0.00425531914893617
9,-0.0017006149979292419,-0.012120232708468005,0.00614293208922365,0.2267273769064896,0.022994472482576307,-0.003017306643364935,-0.015063384027090527,0.0076143516792542025,0.1461022199277233,0.028639793265166136,-0.003964823310666359,-0.009415638249994078,0.004900330435036504,0.08938683078291663,0.01773379855571637,0.9388887032643924,0.05673027333677153,0.9322033898305084,0.02925531914893617
10,-0.0029382313076881,-0.01688752424046542,0.008630097523959417,0.25340118595431194,0.030499723400331927,-0.004667911519380259,-0.02133109823009445,0.010748518175984635,0.21660503535796186,0.03978739651640584,-0.007064203806063903,-0.01788773874663445,0.009300579422614728,0.0928195047761162,0.03242151189343995,0.9401249624110395,0.09768378650553877,0.9150943396226415,0.05159574468085106
