epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
20,-0.0007710100231303007,-0.0029691211401425177,0.0014845605700712589,0.0,0.005920663114268797,-0.00015171611900272215,0.0040082730756280955,0.0020041365378140477,0.7885294038414914,0.00794995471705793,-0.000683420039283714,-0.0010681740678182001,0.0005340870339091001,0.22948187348757265,0.0021264305077961536,0.7549800796812749,0.005390835579514825,1.0,0.002702702702702703
21,-0.00158739527728693,-0.0037740033769281395,0.0018870016884640697,0.376105553139046,0.007430009137854842,-0.001840790032409462,0.003350916291225088,0.001675458145612544,0.38066936737175444,0.0065607570046283155,-0.0031472024380222573,-0.009022357968549985,0.0045111789842749925,0.06074520180553394,0.01781961071004295,0.7566401062416999,0.018741633199464525,1.0,0.00945945945945946
22,-0.002480881533756589,-0.004578885613713762,0.00234151529175586,0.4354906404767901,0.008891206117483483,-0.0030502284139320547,0.005066457167593913,0.002637006084834731,0.40477842730529884,0.009694709282221013,-0.0045011644518635294,-0.010636043391858228,0.00543280590162241,0.18440507690965663,0.02077606547419734,0.7582337317397079,0.031906407870247275,0.9836065573770492,0.016216216216216217
23,-0.003929937692060811,-0.007208167587213463,0.003968591187899587,0.3783988796825767,0.013804670365114177,-0.005423918898476811,0.001218515014990939,0.0009640553656750591,0.2943843107674901,0.0023203048075688196,-0.005250940625281395,-0.008545392542545601,0.004331497774703347,0.298930335200917,0.016565375477468728,0.7591633466135458,0.04224980195405334,0.9195402298850575,0.021621621621621623
24,-0.006782674777642923,-0.016412443121655268,0.008883163864514366,0.2607454465039604,0.031123656412669693,-0.008051816021651222,-0.0013050937134245072,0.0012857133465352054,0.2725780655254538,0.002492757488333601,-0.007991059814779329,-0.012068082102029472,0.006403566218058205,0.26286105508576507,0.022952812519011143,0.7608233731739708,0.05805439330543932,0.8951612903225806,0.03
25,-0.010837302128946815,-0.02404630398076868,0.01368947150715168,0.2360879966715207,0.044287650482340755,-0.012590176630611509,0.00037517435987878545,0.002092702246376664,0.264417045599542,0.0009062191028662986,-0.012781439122128405,-0.018886117221536446,0.010796607599434807,0.24155986682902386,0.03491097586103386,0.7627490039840638,0.08172706245181187,0.8324607329842932,0.04297297297297297
26,-0.015384047839511864,-0.0354970952694388,0.019939561120485897,0.2717843048231062,0.06322235418821756,-0.018834019686103792,-0.010155360664411354,0.0074792205159581624,0.2649458796907411,0.018518056905772864,-0.019727068875641244,-0.02911316990079691,0.017179708874337497,0.22414508573204772,0.05169821847269658,0.7660026560424967,0.11590566984445559,0.8076923076923077,0.06243243243243243
27,-0.01749086039553921,-0.031504879374982114,0.01813166055041803,0.4061349232195195,0.05275518207282913,-0.02657836414887422,-0.012162703820685891,0.009519937394132653,0.2695067633786881,0.021498208221836207,-0.027120381882360246,-0.037045076374445846,0.022042893078223158,0.2439821017573918,0.06270886797832903,0.7709827357237716,0.16021426832237642,0.8083538083538083,0.08891891891891891
28,-0.02209884422277394,-0.036294822997452986,0.021568082059633054,0.40162419714117326,0.057425162607477015,-0.03335106833562644,-0.014250212438473006,0.011551656051028751,0.26874972190852325,0.02436164927968204,-0.034552329083257706,-0.04654497098507926,0.02803442396768095,0.23449239474275985,0.07524638521775331,0.7751660026560425,0.19572446555819478,0.807843137254902,0.11135135135135135
29,-0.03326041324661622,-0.06373594139026416,0.037271364802209224,0.34737131647713704,0.09503054077450679,-0.04272314314980173,0.0048323740199772425,0.00929897357453645,0.304090638209323,0.004342329269957118,-0.04975695059944282,-0.07111240332881881,0.04358657287036859,0.20490743664165936,0.10662579620553625,0.7808764940239044,0.24965893587994542,0.7865329512893983,0.1483783783783784
30,-0.04122690197843386,-0.07301891652119166,0.043242685292601626,0.36720364655587323,0.09911729215107071,-0.054472947769397144,0.010459989418159094,0.013657482884916642,0.30705012857104574,0.010346723387380297,-0.06433806917811528,-0.09402102417900542,0.056952948236445367,0.19995295594321588,0.1307577194545983,0.7897078353253653,0.3107725788900979,0.7977653631284917,0.19297297297297297
31,-0.046973324528816966,-0.07734023981913402,0.046552910729359714,0.387078451570668,0.09734276411183801,-0.06224203065666737,0.02584534479164996,0.02276373640741202,0.32372439519253504,0.026737662587123623,-0.07446506234196915,-0.09818061966662686,0.06115897425647658,0.2112766309144458,0.12636649783798776,0.7957503320053121,0.3532380151387721,0.7954545454545454,0.22702702702702704
32,-0.052982775857425855,-0.08984989840597546,0.05359676553628386,0.39401534138376243,0.10869536531618507,-0.07237647413710781,0.0014333584518445575,0.011168447339458609,0.3143910114992613,0.010006610963507856,-0.08441427001101315,-0.1096123670565978,0.06887088694583966,0.21561208992513695,0.13395784543325523,0.800265604249668,0.386873216469629,0.7868988391376451,0.2564864864864865
33,-0.059148642616564544,-0.10274232321208826,0.061164520924673,0.38380891989008664,0.11953992040141692,-0.07902623995023247,0.004909332863029303,0.014145419250195336,0.31643703617516117,0.007519421668508608,-0.09191901237840784,-0.11436259996995404,0.07287251722985191,0.21949605137765318,0.1328286137196379,0.8042496679946879,0.4129828753484668,0.7844175491679274,0.2802702702702703
34,-0.061935714733669524,-0.10816901811521618,0.06393787910115467,0.3991726102500421,0.12320904667232757,-0.08559396309773082,0.0032483045004889632,0.014657667275107297,0.3132069918219082,0.010260735255941178,-0.09945594990761794,-0.12733948685374757,0.08072991473656485,0.21647552506785775,0.1439222868831394,0.8073705179282868,0.43373023618973255,0.780744905130007,0.30027027027027026
35,-0.06421037875406256,-0.10264931459805968,0.061658587066695324,0.43423327959226127,0.11121402108862921,-0.09622445064318066,-0.005371085921341612,0.018126213766254524,0.30506146193522293,0.020548025604100184,-0.10930016724834932,-0.14352089594099565,0.09057168478703032,0.2206122297477157,0.15742159964464147,0.8110889774236387,0.4606635071090047,0.7714285714285715,0.32837837837837835
36,-0.06662116846753457,-0.08618321266061874,0.054687183095578455,0.4750446202770817,0.08535227999156952,-0.11321338972637582,-0.03518622436709368,0.03676758389546887,0.28131226834076195,0.04957912457912467,-0.12176663538553986,-0.15656632875427484,0.09991628337669638,0.22632057028361113,0.1623089160960089,0.8158034528552457,0.4930555555555556,0.7612866817155757,0.3645945945945946
37,-0.07312273815540463,-0.09237186274790371,0.05964000415315812,0.4763103733431264,0.08628591129701069,-0.12330693749881502,-0.04329896907216496,0.04295762928370994,0.28683711370720916,0.062116957609793855,-0.13628783686244125,-0.18311073994759663,0.11692582600076232,0.21648006762425412,0.18185173225077272,0.8185922974767597,0.5164601769911505,0.7482051282051282,0.39432432432432435
38,-0.07268743106100571,-0.08503133674841884,0.0560538035607782,0.4917757515572808,0.07825832185167808,-0.12601687728761574,-0.0434496801398086,0.04373696493692252,0.28927938052296714,0.06340605310996922,-0.1383915750497004,-0.17817943153718246,0.11540079918989737,0.22287807856706698,0.1731141199226306,0.8192563081009296,0.5226236408277798,0.7442557442557443,0.4027027027027027
39,-0.07592345973224926,-0.09173153421286095,0.05987652377709944,0.48924933987174646,0.08324074305260792,-0.13139157058671677,-0.05374933863494252,0.04948699680284247,0.28738879699021924,0.07490046147549262,-0.1412450894103774,-0.17063480956512744,0.11245433139251873,0.2331653706543074,0.1604316307528597,0.8215139442231075,0.5349480968858132,0.7432692307692308,0.41783783783783784
40,-0.07661294190125909,-0.09363821080044649,0.06037311706682948,0.5029165300353525,0.08667679001002526,-0.1356184203159209,-0.05300219653364541,0.05014485545526272,0.2908741012741478,0.07552167703712681,-0.14620681518017326,-0.17206684827529872,0.11475346814765755,0.2352780651375165,0.1570672340434141,0.8229083665338646,0.5449581982596826,0.7390097177232763,0.4316216216216216
41,-0.07472636522265219,-0.08625475774833302,0.05570392068772024,0.5269883079854568,0.08219694841521458,-0.13993539135250205,-0.05420147183787338,0.051912664182953254,0.2892505916572814,0.07554467653892893,-0.14838978756629267,-0.16852188128873202,0.11347788030209274,0.24298080722213578,0.15140517887812327,0.8243691899070386,0.5534357589059599,0.7372919478182636,0.442972972972973
42,-0.07493737849214048,-0.07912528975760524,0.05225126990217304,0.5415387740362915,0.07517086690990293,-0.14688429883313298,-0.06150614869089799,0.05752481422490593,0.28270765579835916,0.07938390232654574,-0.15193960003097956,-0.16034092460461852,0.1108277438032645,0.2501307774735653,0.1382509616040879,0.8260956175298805,0.5638634471273938,0.7344902386117137,0.45756756756756756
43,-0.07550659785371468,-0.0766212116876055,0.05120752080676908,0.5436530409307179,0.07177952624089723,-0.14898333482504744,-0.06216350547530103,0.058159209523252355,0.2818031630988202,0.07925272598712374,-0.15389130885288116,-0.16195461002792677,0.11192013762856798,0.24998313596052585,0.13800438842921442,0.8274900398406374,0.5694398409015579,0.7360754070265638,0.4643243243243243
44,-0.07798305253566383,-0.06906605042497782,0.048531400598352537,0.5534480391224901,0.06235925136185838,-0.15708437644607445,-0.07704862836895354,0.06667105043124527,0.2831280350868342,0.09656712739096462,-0.16005049404930105,-0.1470470127969538,0.10726304864614439,0.25910932339495546,0.1149854011967415,0.8300796812749004,0.5850494567861196,0.7312525334414268,0.4875675675675676
45,-0.0767767354181346,-0.060537875969435995,0.04403894086855027,0.5668576518602846,0.055925514257789466,-0.15847834801285027,-0.07832806913469398,0.06719576211914088,0.2874316859164146,0.10072973289702603,-0.16237709095791159,-0.1450700339473716,0.10715920391343269,0.2604845861984162,0.11069568783829364,0.8308764940239044,0.5897890159445967,0.7297728178557195,0.49486486486486486
46,-0.07611233874270032,-0.062022436539507175,0.04418834125726164,0.5724655550052736,0.05960506986989189,-0.15922859871648937,-0.07988327908803777,0.06822438745295459,0.287669217021189,0.10256992445305191,-0.1636582578052556,-0.1487743702199924,0.10939630229293613,0.25897351987954986,0.11385099313088903,0.8306772908366534,0.5901639344262295,0.7279936558287073,0.4962162162162162
47,-0.07364510666868335,-0.057271842715279186,0.04097988458676398,0.5805107450624405,0.05731141466427225,-0.15798634326871625,-0.0772795048981097,0.06678087309885493,0.2850311914318811,0.09795289631446769,-0.1614108950955054,-0.14579719201599867,0.10713785270455316,0.25956765256144065,0.11215663910274704,0.8306772908366534,0.5880452342487884,0.7309236947791165,0.4918918918918919
48,-0.07465885573258862,-0.05438499842600808,0.03985683559154103,0.5872440925610936,0.055153660210086386,-0.16161465841328404,-0.07972294816501257,0.06864626270572562,0.2893761955212203,0.10313251055394179,-0.16728533865829945,-0.15197889242344703,0.11214076784926082,0.2568107130622748,0.11362310305170326,0.8316069057104913,0.595405232929164,0.7266355140186916,0.5043243243243243
49,-0.07197397011137222,-0.04988838966316572,0.036494926464805844,0.6003842498525267,0.054776375253233534,-0.1621639673985446,-0.0832245755238813,0.07060463138723552,0.2863176229555257,0.10500115336160543,-0.16639193796239046,-0.15281972249180453,0.11204606335840364,0.25850724879034864,0.11627034560131816,0.8314741035856573,0.5946981794953689,0.726775956284153,0.5032432432432432
50,-0.07137081155260759,-0.0444151904530235,0.03373427517728993,0.6065960791171608,0.05039123513856991,-0.1628609531819325,-0.08077151240159686,0.06947626173016266,0.2883858843725412,0.10344904903848673,-0.16785732933690745,-0.15547873333976897,0.11361772346875423,0.25816710767351925,0.11808737841236139,0.8320717131474104,0.5974852777335669,0.7266744096012389,0.5072972972972973
51,-0.07220084626650386,-0.03978980053229547,0.03205041915572303,0.609977102841918,0.045791737772797325,-0.16519374795847602,-0.08267303714867491,0.07089610094651536,0.29182978961737677,0.1076427233388143,-0.17015817011606565,-0.14991109021729632,0.11206008041550941,0.2621389093300349,0.11059604713910265,0.8323373173970784,0.6015464730945241,0.7227910504361016,0.5151351351351351
52,-0.07247752450446926,-0.0394499613656526,0.031960592859754736,0.6110742685879328,0.04568378595581424,-0.16703857731176083,-0.08578345705536228,0.07306274471214887,0.2895399307624889,0.10926071114235181,-0.171327907602734,-0.1509792642851145,0.11297909769261155,0.2621119361439126,0.1109211870297574,0.8324701195219123,0.6029897718332022,0.7216572504708098,0.5178378378378379
53,-0.07172016394107861,-0.03007397762069658,0.02758503589667061,0.6175121191135734,0.037192118226600845,-0.16869483415891706,-0.08745410527328407,0.07435664418032713,0.2880815324876498,0.10983069268839951,-0.17229410346514018,-0.1487749414360715,0.11230526293856408,0.26295604221721014,0.10754076352249187,0.8329349269588313,0.605271415123941,0.7213911742707554,0.5213513513513514
54,-0.07178140205774829,-0.02854648999799675,0.026925437055118653,0.6182842211197231,0.035696048996338936,-0.16893263226442143,-0.08694745955652466,0.07407597304744587,0.2889233421035548,0.10981163027190755,-0.17157204923167801,-0.1443434470948236,0.10985994735655352,0.26697196481943714,0.10431097552790192,0.8332005312084994,0.6063929802569727,0.7214765100671141,0.522972972972973
55,-0.07347762410863494,-0.03300017170821051,0.02951678530451839,0.6127570968350283,0.03854192306831672,-0.1703142346189474,-0.08449439643424023,0.07338444607205726,0.28893624853356026,0.1067669223796186,-0.17283389898193283,-0.14488895845031363,0.11044624549907926,0.2674412811321335,0.10404994897490505,0.8337317397078353,0.6089943785134292,0.7211538461538461,0.527027027027027
56,-0.07135052181515682,-0.032789113699453365,0.028421879087059208,0.6177545361658059,0.0404962531997104,-0.16833813700066047,-0.0868320212919465,0.07382193010701807,0.28681059369715844,0.10830388783627554,-0.1714135808339574,-0.1481386067240129,0.11145938978251704,0.2633063935950166,0.10745564997018486,0.8334661354581673,0.6057843445457404,0.7238918106686701,0.5208108108108108
57,-0.07213296787212302,-0.028417708840111078,0.026660694776598628,0.6238180163645213,0.037539507161911234,-0.17165898058634743,-0.08297445928396213,0.0730500889846656,0.2912075016584884,0.10646390213340207,-0.17306516254615065,-0.1379349739039934,0.10729538196568164,0.2734413718014933,0.09802424878797067,0.8339309428950863,0.6114649681528662,0.7190354402630618,0.5318918918918919
58,-0.07235062141932246,-0.034781644392295974,0.02945013435594405,0.6193153915583723,0.04315797778657038,-0.17103166825633592,-0.08636064837825269,0.07439400127059971,0.2880733843101239,0.10814084000314172,-0.1726174792929445,-0.14045746410906568,0.10830188610686761,0.26957899817118103,0.0995761999887983,0.8340637450199203,0.6102012166588676,0.7215049797122833,0.5286486486486487
59,-0.07154788562490547,-0.03266033254156775,0.028052991838741253,0.6238443143271083,0.04249623260349278,-0.17144163033484366,-0.08523191868015584,0.07400984314912529,0.2875826289705837,0.10642288629011776,-0.17270959155653096,-0.13750313454823382,0.10701089331055733,0.2701023633802084,0.09596953626804383,0.8343293492695883,0.6110678098207326,0.7219152854511971,0.5297297297297298
60,-0.07261143677164456,-0.03321122971696755,0.02874502030563299,0.6213227442990632,0.04203771288643643,-0.17213861611823159,-0.08452966923730582,0.0737295320572681,0.28952771680812794,0.10693250213387706,-0.17387289001083622,-0.13741231119166525,0.1073504118754661,0.27065390039687676,0.09514135227849663,0.8346613545816733,0.6131137352392791,0.721125730994152,0.5332432432432432
61,-0.07014420469762758,-0.029054460120768066,0.025729330779351616,0.6294214521677272,0.04061938487740602,-0.17206061277348064,-0.08729377435025892,0.07517751235668457,0.2834846782625478,0.10567010090028472,-0.171625527301086,-0.13295796820725542,0.10439677632415603,0.27134551233300436,0.09153346282808317,0.8349269588313413,0.6118051217988757,0.7244822485207101,0.5294594594594595
62,-0.07421469493457482,-0.035840511690467314,0.030476241171574703,0.6171183001983153,0.04321764460506816,-0.1747172876420302,-0.08600471372913687,0.07525869484304744,0.28702778104421217,0.10627724041923103,-0.17451767585594147,-0.12898116186492908,0.1037059394393967,0.2742496488072795,0.0857707533185611,0.8354581673306772,0.6166460396039604,0.7210564399421129,0.5386486486486487
63,-0.07430544539662748,-0.030367312480325093,0.0281842422481496,0.6205741626794259,0.03825090523406682,-0.1766277511278161,-0.08829744592839617,0.0770108791579985,0.28698511884397954,0.10845055104408352,-0.1747553784525224,-0.12318617474299565,0.10113457461819247,0.2794624846981939,0.0812357144575705,0.8354581673306772,0.6184170003079766,0.7186828919112384,0.5427027027027027
64,-0.07590870355955776,-0.031512033883753565,0.02943354525355057,0.6164644000126747,0.03772670712962256,-0.177751107522837,-0.08821728046688371,0.07724354946191721,0.28892269122578085,0.10960308675885433,-0.17630644305826274,-0.12373168609848567,0.1019630274470866,0.2800879365343292,0.08114985952309417,0.8355909694555113,0.620361852192579,0.7168674698795181,0.5467567567567567
65,-0.07452088551792321,-0.029136736971639543,0.027725171948503765,0.6208176205698454,0.03692015527690118,-0.17707053027257436,-0.08810184220230555,0.07696215824698786,0.28755580871360503,0.10857959022852637,-0.1754387984918061,-0.1254133462352005,0.10227615171542628,0.2792803691107868,0.08333588273014603,0.8357237715803453,0.619618696186962,0.7186162624821684,0.5445945945945946
66,-0.07458212363459289,-0.030027473313682274,0.02809441595218134,0.6215453272532591,0.038193535347967544,-0.17789045442958978,-0.08666207051353991,0.07680462526286018,0.2866102902303708,0.10607491344035247,-0.17592511593919075,-0.1221408493183393,0.101183014133163,0.2793249287707031,0.07903547547994827,0.8355909694555113,0.6197788697788698,0.7176386913229018,0.5454054054054054
67,-0.07345733437118415,-0.03219171221703909,0.028447520615274037,0.6232733780963786,0.04146725847179766,-0.1763735444891864,-0.08674223597505248,0.0763153190048313,0.2856468768862633,0.105741318182345,-0.17427550003750084,-0.11948183847037469,0.09941259576372488,0.2788036301466064,0.0766164287612009,0.8355245683930943,0.617923800709548,0.7197269134028027,0.5413513513513514
68,-0.07314893036193201,-0.03278553644506765,0.028431997819894445,0.6242607418636601,0.04256800310891207,-0.17567251938492312,-0.08261852463484631,0.07397509470308485,0.2870063345928889,0.10226432742729186,-0.17357920193349097,-0.11800467368995876,0.0982456867030429,0.28021734286100003,0.07590728260935187,0.8360557768924303,0.618922673252045,0.7214825476790212,0.5418918918918919
69,-0.07339609625451447,-0.0333793606730961,0.02875296161635348,0.6225426770733336,0.042572518973198026,-0.176135746383682,-0.08561350627695563,0.07537442362007013,0.2848287650996315,0.10392250613027876,-0.17378918259011622,-0.11652750890954283,0.09763729359467782,0.2787571223959472,0.0729877761897576,0.8365869853917662,0.61992277992278,0.7232432432432433,0.5424324324324324
70,-0.07461384940587959,-0.03452408207652469,0.02974190219725961,0.6195984171406217,0.042566285036046314,-0.17761983925783492,-0.08790623847621493,0.07677181007684161,0.28475576903066646,0.10616332692609132,-0.17424330487568546,-0.11284602128008381,0.09599530803903573,0.28186563177352547,0.06978571564142955,0.8370517928286852,0.6223453370267774,0.7226590421729807,0.5464864864864865
71,-0.0729017644693496,-0.029730561199667993,0.026824416909841466,0.6259747289685664,0.039817368169220435,-0.17870204869523076,-0.09584261916595849,0.08087674179422112,0.278611547737126,0.11027926703877788,-0.17367131419707743,-0.11125518449993743,0.09504452781715608,0.28071721422132867,0.06745872147568077,0.8373837981407702,0.6222427888323306,0.7247574559827524,0.5451351351351351
72,-0.07223958121981901,-0.028882751910253912,0.026268346492882292,0.6262675036214389,0.03904418985270042,-0.17721795582107788,-0.09386092895736803,0.07955844710624785,0.27863346059814065,0.10841155744429054,-0.17170672731044967,-0.10891434100800212,0.09323161606547742,0.28241014743857784,0.0669007650295732,0.8370517928286852,0.620123839009288,0.7257246376811595,0.5413513513513514
73,-0.07293349024063629,-0.030961136708353654,0.02741168386173012,0.6240272780520458,0.0404695915912775,-0.17843143352347582,-0.09603822289204916,0.08098015925423488,0.2767114678485444,0.10915248200588257,-0.17229159605378386,-0.10902801300773257,0.0934312276221673,0.2823305315444397,0.06653401298206951,0.8373837981407702,0.6214252589271911,0.7258938244853738,0.5432432432432432
74,-0.0725774975744541,-0.024597201156168702,0.024490078510132542,0.6279327495886681,0.03481636805281629,-0.17959164630562263,-0.09739782911930217,0.08186190177296851,0.2765170549116598,0.11024835278770817,-0.17366487516471435,-0.11073252178760923,0.09464042090416731,0.28133055126575995,0.06705120914236196,0.8378486055776893,0.6234967622571692,0.7257717157214645,0.5464864864864865
75,-0.07217612967724561,-0.02217897719142603,0.02322889404286223,0.6301365460632653,0.032997449137447066,-0.18008769037063205,-0.0983309550913084,0.0824322422600094,0.2754162495066982,0.11035059547705073,-0.17355988483640172,-0.1095735243632226,0.09398953441356166,0.2820578265654429,0.06604493279953338,0.8381142098273573,0.6242293464858201,0.7263271162123386,0.5472972972972973
76,-0.07124870422358554,-0.015518129525226798,0.019902439329771975,0.6376095318510179,0.028588236766675545,-0.1819653367901674,-0.10175241698866455,0.08477613969851043,0.27444389413090997,0.1129976936023438,-0.17592511593919075,-0.11307336527954454,0.09666749599108299,0.2793249287707031,0.06725499896270526,0.8379814077025233,0.6253071253071253,0.7240398293029872,0.5502702702702703
77,-0.0711284414161499,-0.02464012820879713,0.02373045476296207,0.6317222015299544,0.036477385755446456,-0.17925539700136667,-0.10109506020426157,0.0834651125552748,0.27246468030684917,0.11155923961910275,-0.1729150989912965,-0.1135731793487108,0.09554844896084996,0.2785487214372181,0.06939575891160599,0.8381142098273573,0.6226006191950464,0.7286231884057971,0.5435135135135135
78,-0.0710786393333161,-0.013099905560484126,0.018797472317198596,0.6390407391726274,0.02648548781214599,-0.18247778938830206,-0.10268554296067078,0.085395561137586,0.2738842613941015,0.11349173232024412,-0.17671996533915016,-0.11614136684010684,0.09834427232818882,0.27781816822539,0.0696082761493354,0.8380478087649402,0.6257480435783336,0.723819666311679,0.5510810810810811
79,-0.07035521796711587,-0.014967232349826887,0.019286535030223973,0.638754086685078,0.028426755564522788,-0.1813380244601559,-0.1048275640922865,0.08604096021564646,0.27128702444079866,0.11434946329121276,-0.17426906100513778,-0.11527768812858763,0.09684161629624417,0.2794180268870689,0.07112399318854123,0.8379814077025233,0.6238051187172371,0.7261306532663316,0.5467567567567567
80,-0.07055479520276828,-0.011615344990412946,0.017923026259910883,0.6398678891066885,0.025162210472753688,-0.18278930026805823,-0.10587612832887078,0.08702381769315597,0.27026382867616855,0.11432947894098133,-0.17564234011606827,-0.11666402955243504,0.0979631136786419,0.278444200340994,0.07126594162427902,0.8383134130146083,0.6255574350299862,0.7256510881198716,0.5497297297297298
81,-0.07001508818657706,-0.011318432876398665,0.017462135293509862,0.6416354799605744,0.02556800354157185,-0.18207186663066965,-0.10319218867743024,0.08540347923579233,0.27104013019472956,0.11204522661944094,-0.17616085272526832,-0.1205728611813548,0.09986154679083903,0.27543406055804726,0.07393038068911129,0.8386454183266933,0.6259236453201972,0.727110157367668,0.5494594594594595
82,-0.0703076293101858,-0.010384769481727396,0.017151521050871168,0.6415526917637147,0.02452496560193773,-0.18349032537232152,-0.10568052460278016,0.08705714160564998,0.2689607575917759,0.11288628184249139,-0.17664073114028983,-0.11889120104464002,0.09923488005771865,0.2761011716960739,0.0718087281087817,0.8389774236387783,0.6273244198555402,0.7271107944424653,0.5516216216216216
83,-0.0714482814592379,-0.013056978507855699,0.018828081275783365,0.6387196060326255,0.02634564719909227,-0.18428980167533635,-0.10373410719725507,0.08653689266513637,0.27083714722374014,0.11183214156423427,-0.17760048797033295,-0.11752770826395437,0.09910883081852492,0.27742094970530534,0.07030860323089516,0.8387118193891102,0.6279675294838413,0.7246376811594203,0.5540540540540541
84,-0.06867264537596884,-0.008900208911656105,0.01560410180990602,0.647811700068677,0.025445767555565157,-0.18292864717481105,-0.10412531464943647,0.0861322937728741,0.2679102500063038,0.11047694860714508,-0.17646938467784307,-0.11941386375696816,0.0994122373604886,0.27387070303078925,0.07122280046047513,0.8392430278884462,0.627136916679501,0.7289652703186538,0.5502702702702703
85,-0.06909208958472442,-0.02162808001602612,0.021211001771051143,0.6402551578025388,0.03657890245326578,-0.18151826707490992,-0.10615189751647397,0.08680201854215008,0.26328047759987677,0.10984444256959469,-0.1741492268015956,-0.11811834568968921,0.0980100229166126,0.2722025517480269,0.07035456254872574,0.8390438247011952,0.6240694789081886,0.7321688500727802,0.5437837837837838
86,-0.07150951957590759,-0.0124202272271986,0.018457633150555833,0.6393940634138718,0.02595807319425414,-0.18510972583235183,-0.10416058745250201,0.08685391029379762,0.26996136016723654,0.11138260860913318,-0.17778471249750588,-0.11616421548326877,0.09835569664976979,0.27840740891512317,0.06890641966586863,0.8393758300132802,0.6299525776350007,0.725766654917166,0.5564864864864865
87,-0.07058430754815123,-0.011232578771141588,0.017447229043335497,0.6423912230861244,0.02588855207210139,-0.18562621775136184,-0.10766221481137062,0.08871411707123812,0.26614464886546285,0.11231146106882928,-0.1778104686269582,-0.1148915460591517,0.0978929476468351,0.27598602521759835,0.06583053348354484,0.8396414342629482,0.6298850574712643,0.727433628318584,0.5554054054054054
