epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
41,-1.2717913499111336e-05,-3.450566324197959e-05,1.7252831620989795e-05,0.0,6.900894528453251e-05,-1.6550057718326293e-05,-4.5085154585723785e-05,2.2542577292861893e-05,0.0,9.016624401239786e-05,6.738998584810297e-05,1.0,3.369612831485662e-05
42,-0.0005913829777086771,-0.0015441284300785865,0.0007896881110280946,0.0,0.003083309648692177,-0.0005717134897008028,-0.0014821317954769612,0.0007639462010659304,0.20587353425703034,0.002957215022078253,0.0030110855047353106,0.9623655913978495,0.0015079017420898339
43,-0.003602348998623286,-0.009627080044512305,0.0048563409125146695,0.0,0.01906779661016949,-0.0029070261009035937,-0.007938374570054061,0.003972445897161367,0.31453458989903366,0.015641090076197288,0.018624677697949784,0.9849955869373345,0.009401219799844998
44,-0.008187156815052922,-0.021833458416362587,0.011027507982968044,0.0,0.042718020557308986,-0.0038937396876257474,-0.010858478780388849,0.0054684977765207445,0.5653201668166492,0.02092673059501905,0.04173709423414658,0.9829126213592233,0.021321225191225528
45,-0.018081693517361542,-0.048204411549045485,0.024351458017792933,0.0,0.09190033714332703,-0.00498027635465198,-0.013992219146828834,0.007025594623994411,0.7361490634738729,0.025682503092452624,0.0898428393424173,0.9825918762088974,0.0470734912558547
46,-0.028001666046668382,-0.07448047410781294,0.03767579905477256,0.0,0.13844303695983323,-0.0034617238810966053,-0.010442971653289404,0.005349094337130357,0.8770871886960306,0.018263881812571714,0.13541936242794966,0.9803565345747701,0.07273309296761803
47,-0.03537487639777818,-0.09363111720711162,0.04750037284769209,0.0,0.1708632102574597,-0.004070287689984062,-0.012977219814530622,0.006828780904144108,0.8853569628155299,0.022037580184116223,0.1671981145154582,0.9755527593025346,0.09143444418236345
48,-0.04213762690093063,-0.11096158657039587,0.05646269606171686,0.0,0.19915464172911376,-0.005137588625000529,-0.01639041837746616,0.00864660811244198,0.8787275190580132,0.027056491906604724,0.19495153871219525,0.9705727005206368,0.10835832462850019
49,-0.05154888289027302,-0.13517593575045506,0.06895507866407312,0.0,0.23717987528001452,-0.006765919581088464,-0.02228372066807112,0.011969317499264548,0.8697521410216764,0.03552553853313223,0.2322840773489672,0.9665083574909024,0.13200458267345083
50,-0.06391069481140924,-0.16717993840739112,0.08540523049054209,0.0,0.2849497147562195,-0.014294949284092369,-0.043530809038000245,0.02276951191941414,0.7830343765748826,0.06599385261096713,0.27923261459991794,0.9641311377543406,0.16325774168548035
51,-0.07599589211393978,-0.1981660239986888,0.101424472466428,0.0,0.328582156266762,-0.018825825975704424,-0.05608573835443059,0.029056914956716657,0.7611029766935851,0.0810180296353522,0.3221653460486642,0.9610911220818341,0.1935168649122216
52,-0.0899951353980866,-0.23424169491817845,0.12001871949953355,0.0,0.3765426962864354,-0.020571107841888037,-0.0610126247126771,0.03149107313779448,0.7785366759281175,0.08324983555363574,0.3694095080026936,0.9593358063946299,0.22874616706540418
53,-0.10086259248307723,-0.26155292737420527,0.1343087959831438,0.0,0.4107121086924129,-0.03031065384121738,-0.08795218632078589,0.045065627160827355,0.7138466373369138,0.11587707150175797,0.4031084018586595,0.9557734136115752,0.2554166526266132
54,-0.10917692843312127,-0.2820579177557517,0.14516050363753624,0.0,0.43520274721983754,-0.03781602882170025,-0.10849736925728684,0.055357982857701826,0.6737535669482222,0.1393243614546643,0.4272833004456177,0.9522103791717631,0.2754405768777167
55,-0.11890613225994143,-0.3059099574717701,0.15782924482650207,0.0,0.4625850340136054,-0.04393081588472454,-0.12583056983195215,0.06419803728450223,0.6538991191735133,0.15676126891663988,0.45433231265934687,0.9482325258035189,0.2987330255753614
56,-0.12959553855594452,-0.33222052569377947,0.1717700511587219,0.0,0.4915913021833893,-0.05284506849339321,-0.15088261401215458,0.07693348578103967,0.6214192889339094,0.18233458635619143,0.48300599493315277,0.9448478900883219,0.3244263234154396
57,-0.14034535494106837,-0.3589192826272612,0.18583949166157665,0.0,0.5198795481807277,-0.061755490461973345,-0.1762633898907017,0.08993136107023807,0.5945192544079109,0.20680703428377334,0.5109887073301034,0.9425930540767087,0.35049870269905986
58,-0.15396306082024183,-0.39282972317831666,0.2036809421353984,0.0,0.5541689230713065,-0.07352405025498,-0.2084790568618666,0.10606556853301041,0.5637311884961118,0.23541930295022045,0.5449345427566235,0.9404014538245498,0.38361357280048525
59,-0.16155247570083653,-0.4104621170949682,0.21336070999717544,0.0,0.5707534156200895,-0.0772005524467483,-0.21813184904931696,0.11076467870096192,0.563468200140209,0.24061945280079372,0.5613766008530017,0.9364507685343725,0.40083229436937695
60,-0.16817532915549874,-0.425221914546725,0.22167719290988724,0.0,0.5839814710603789,-0.07922352186352107,-0.2227373490096066,0.11277996812875751,0.5689998599307552,0.2403871938663979,0.5745037936620785,0.9319204446629107,0.41524581325605686
61,-0.17398279455118432,-0.4379158192285153,0.22890266377530583,0.0,0.595001258760092,-0.07974097580958574,-0.2271274127437588,0.11540351641584681,0.5798895722829275,0.2409638657672168,0.58602575265686,0.927821498347545,0.4282607962781917
62,-0.1800091717327594,-0.45066741124208737,0.2363174639481715,0.0007052921359174017,0.6052100627752148,-0.0753112519241058,-0.21475648553746146,0.1090567736188351,0.6131953607381575,0.2222305614093169,0.5969422378348169,0.9230050260118156,0.44111350841115193
63,-0.1871886980110963,-0.46729156236760017,0.24546225229294333,0.0006782593663092793,0.619430051858726,-0.06852924351274817,-0.19628269724736624,0.09971763476184363,0.657350944081243,0.19698258942264768,0.6110676342917626,0.9203425761044688,0.45737113575835214
64,-0.1921953057166976,-0.4776159444559176,0.25157539630266645,0.0006606026639421927,0.6274638379095725,-0.0687379399722566,-0.19599680670353165,0.09929267754185252,0.6645871927489576,0.19336126348396243,0.6190643607730213,0.9161725111907633,0.46746788928968747
65,-0.19568983321547398,-0.48394959257081765,0.25562776386244107,0.0025902127768821464,0.6306278625524853,-0.07005158022034877,-0.1993945063202035,0.1009251441034404,0.6649154307763953,0.19464935802821615,0.624523323873714,0.9121332815232174,0.4748086842193979
66,-0.19958778936778754,-0.4913980349660545,0.2602425600595563,0.0038047998422370195,0.6351222851440546,-0.07061892324338098,-0.20031868638543476,0.1011836766353687,0.6688540452188159,0.19299302983887834,0.6305351492639978,0.9083442994625276,0.48285743181741564
67,-0.20395590918788603,-0.49918257995014303,0.2652996241469877,0.004958666535452756,0.6394346225886742,-0.07041702311407697,-0.19821634552290657,0.09965101658486457,0.6765722431428658,0.18776841254230386,0.6363725693572512,0.9032388036572137,0.4912348717257189
68,-0.2077712916221102,-0.5060936350766603,0.26972623066449997,0.0066813744517361575,0.6427506268662078,-0.06946680507749306,-0.19450319718244918,0.0974340244307704,0.6865008532426153,0.18135613673630469,0.641973702752214,0.8993227442524372,0.499140343188484
69,-0.212917722919285,-0.5158861775787605,0.27581748249397103,0.007697429912437773,0.6485516330900921,-0.06950625259691157,-0.19325592755689724,0.09687480931350947,0.6936298992350022,0.1767983928644865,0.6492846709056539,0.8948279945526674,0.5094815089505444
70,-0.21888374125161747,-0.5274829555690984,0.2829441867426268,0.008060644013919248,0.6559735575033435,-0.06944070674927638,-0.19119491165019098,0.09643376266774245,0.7017167819712712,0.17100243618745914,0.657449488909088,0.8901331414177762,0.5212048680173954
71,-0.2240301725487923,-0.5377236348563342,0.2891286880381858,0.008992090673275607,0.6620514678772569,-0.0692826932959997,-0.18942399652124836,0.09597741914019461,0.7089408401522,0.16610191920384565,0.6650301060428069,0.8868173707798868,0.53198429019317
72,-0.22766127905182254,-0.5447928845872255,0.29345325795968236,0.009945180356861824,0.6658145823112666,-0.06788952873245865,-0.18505010183058423,0.09399390826656281,0.7188634811295574,0.15989083322794817,0.6703026369508097,0.8843954586889865,0.539662205441122
73,-0.23075555467860082,-0.5505719094032085,0.29706227446331257,0.011967728665786985,0.6676850474986321,-0.06718915436934073,-0.18307663728511198,0.09305376408524751,0.7255716372161393,0.15635496979297026,0.6751998001998001,0.8822953494696764,0.5468428682196675
74,-0.23404043719772427,-0.5564629684154754,0.3008455482486337,0.013917643981576841,0.6694260836342179,-0.06779041208171321,-0.18409502124084182,0.09376318411399846,0.7274181015582553,0.1553765152392078,0.6799627695330679,0.8797265112794027,0.5541330951016418
75,-0.23778270845269572,-0.5640868414452838,0.30538453610493504,0.014221097095043189,0.6739833078887892,-0.069153305528185,-0.18758160819438302,0.09558899976477794,0.7264705297531816,0.15671391748094732,0.6852612160794208,0.8778519425464407,0.5619711425007585
76,-0.24200149693853026,-0.5728741465134252,0.31054297620919513,0.014486801569273329,0.6793278990258164,-0.07054508327602751,-0.19148254053585068,0.0975273221174811,0.7259445535586382,0.15827885340119763,0.6913429058363694,0.8760830768434937,0.5709469709739406
77,-0.24686834885833855,-0.5833936726164178,0.3165750740766393,0.014705130885973756,0.6859104840747526,-0.07108691109336343,-0.1931208790024344,0.09833109070033322,0.7291135418528432,0.15745205660993622,0.6986550308527925,0.8746625432514987,0.5816168290462866
78,-0.2506710015644795,-0.591479848128963,0.3212470989794492,0.015468819089009829,0.6902782405380082,-0.06993385780988462,-0.19016941772653956,0.09683652103605639,0.7371866313238881,0.1530434290464595,0.7045113916411004,0.8735438649005962,0.5902892492330513
79,-0.2542353730532621,-0.5989830689473888,0.325620099289441,0.01573961466506698,0.6946025099510198,-0.06754342414802783,-0.18354051942077082,0.09359793515757829,0.7490023485016909,0.14561346900201144,0.7095748351192293,0.8723153145400229,0.5980093045207835
80,-0.25735188615081395,-0.6050551062767296,0.32930769683792405,0.01746202389208214,0.6963777788811528,-0.06591764755379101,-0.17897300154899187,0.09139007580479122,0.7578687256856472,0.14014582804140485,0.7143453748172897,0.8709477972019494,0.6054765195698345
81,-0.2592114412910853,-0.6097545708984677,0.3323417768698786,0.019120979341939973,0.6973261136194976,-0.06550518266889885,-0.17582623647212864,0.08997006756964415,0.7611388465577089,0.1365340173466164,0.7169912453099875,0.8685833844377908,0.6104505235402986
82,-0.2637768238644223,-0.619860562678697,0.33806825466142365,0.01879625872017709,0.7037843697983773,-0.06505398502325208,-0.17551827459949032,0.08957141665062843,0.7664771651933273,0.13484531777170972,0.7234289994480801,0.8676461896712727,0.6203213075408395
83,-0.26916712134165827,-0.6323898080875342,0.34493850847869567,0.01930829581579564,0.7111128443254342,-0.06635249480675495,-0.17904122213808865,0.09136468937697789,0.7666969395303873,0.1354609842073774,0.732143642252434,0.8675758908930928,0.6332851625552485
84,-0.2784473105697716,-0.6558031760304285,0.3571804597822498,0.018676800964408442,0.7269630112750488,-0.07194558981715132,-0.19444808979423578,0.09906056176163883,0.7560007210355288,0.14401118939228552,0.7479168874204082,0.8695194472131074,0.6561536056249947
85,-0.28689210720802755,-0.6771229577225175,0.3683153061483329,0.018550978374896,0.7405709373310487,-0.07622012821250768,-0.20635168268632254,0.10497850125713178,0.7495163379775917,0.1497391924493766,0.7621696668853831,0.8712889584624248,0.6773402969686214
86,-0.2910662502214171,-0.6866417557000448,0.3735773035709999,0.01991939654122285,0.744472465228478,-0.0748158233323801,-0.20311270233410683,0.10321782449188166,0.7574854670210555,0.14543566497268934,0.7688842721563814,0.87117621253785,0.688089986393868
87,-0.294456061976939,-0.6942301941085517,0.3778389393187834,0.020096656824219825,0.7484238649326627,-0.07312928308312686,-0.1987467340629877,0.10099118473577781,0.7652377014009534,0.14074218145260964,0.7735326168645724,0.8707160002960864,0.6958649189970337
88,-0.2969667182607969,-0.6994657667426813,0.38089649926551356,0.021124575280125416,0.7498881614316326,-0.07215667391427624,-0.19651742769122615,0.09977090054630205,0.7702571929035482,0.13811346308362782,0.7771099833960853,0.8701139553395618,0.7020679630521681
89,-0.29904593845784594,-0.7039130953172,0.38347198245650516,0.02098078094392772,0.7523135164023144,-0.07195386494257003,-0.19639712026659595,0.09959498571942312,0.7723351761178959,0.1374429746111463,0.7795336171482661,0.8695412462290648,0.706411784093502
90,-0.3012577465788251,-0.7079892476614748,0.3860503519450886,0.022005234114457282,0.7528200121449862,-0.07148024544386955,-0.19604469501002286,0.09915727483032108,0.775542917620436,0.1366743163191525,0.7821566933303603,0.8684202382794368,0.711482392312958
91,-0.3032582323005391,-0.7122811253950951,0.3885229797939359,0.022251915311467283,0.7546884772282182,-0.07170149668887812,-0.1966986366336262,0.09947908038948203,0.7763434708097251,0.13641388929694198,0.7847255988848909,0.8679902473005922,0.7160374886967692
92,-0.3050329922822065,-0.7161057740566845,0.39071927223988595,0.02251151316349126,0.7563008835142994,-0.07154639020865144,-0.19660727152558832,0.09934665985978397,0.7780831958649248,0.13579215292102353,0.7870380205134363,0.8676434651570073,0.7201362303408294
93,-0.3072019775000116,-0.7206226139360977,0.3933722319502066,0.022739419021489987,0.7581849230639569,-0.0701446497154451,-0.19349180908551422,0.09759845868978223,0.7836955008908919,0.13297029720535047,0.7896236358698904,0.8670224594173894,0.724911053080817
94,-0.3095648961001103,-0.725520158985314,0.3962582651123106,0.022949969051909564,0.7602337234449296,-0.06642920365255872,-0.18466720429507388,0.09282981326677364,0.7960904631915374,0.1261896226583762,0.792374086201994,0.8663216903837861,0.7300577204235648
95,-0.31189284310668064,-0.7305820994487636,0.3991511062164458,0.023159776920825288,0.7624800559446324,-0.061927889273964476,-0.17337830295809975,0.08692638481860862,0.8106395418259985,0.11760760906869672,0.7953184838541619,0.8659156723621491,0.7353649570265953
96,-0.31384807310849283,-0.7351332567059559,0.40165034114812886,0.023018815925552855,0.7650506926514814,-0.05889843973310982,-0.16540031508396946,0.08287645125153964,0.8205302607534144,0.11138717667552478,0.7978836364630661,0.8658510049058395,0.7398101902323184
97,-0.31548220029699925,-0.7387586082093087,0.40370175115590934,0.022902314306913907,0.7669980934032385,-0.05625672799310977,-0.15938159372931038,0.07984236163558836,0.8290631272734061,0.10713150080253375,0.7998290497256157,0.8655946781082092,0.7433511649722384
98,-0.3172745428552233,-0.742617282065565,0.40593516013654896,0.022404788415066205,0.7694532746799636,-0.054051267441350026,-0.1540302110943128,0.07734448967594786,0.8362960440249076,0.10319364182115842,0.8015838817803702,0.865099567269096,0.746756923492973
99,-0.31813686216937836,-0.7444951429270245,0.40700225316792404,0.02271554926978956,0.769979948153028,-0.052806033987955636,-0.15125763906104384,0.07613023631270283,0.8403818510613486,0.1012409624854066,0.8028100116857353,0.8650112734619777,0.7489541870547373
100,-0.31949757508120863,-0.7473417793103254,0.40867435758435666,0.02262099411969892,0.7714002900230411,-0.051321595113993534,-0.1477032384061101,0.07448550108755309,0.8453143697406297,0.09862886960632722,0.8042312734505673,0.8646105694929093,0.7517345705617389
