epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
40,-4.768035092738283e-06,0.0,3.7756080616783334e-06,0.0,0.0,-6.211025813023279e-06,0.0,4.903931972655676e-06,0.0,0.0,0.0,0.0,0.0
41,-4.768035092738283e-06,0.0,3.7756080616783334e-06,0.0,0.0,-6.211025813023279e-06,0.0,4.903931972655676e-06,0.0,0.0,0.0,0.0,0.0
42,-9.536070185476566e-06,0.0,7.551216123356667e-06,0.0,0.0,-1.2422051626046558e-05,0.0,9.807863945311351e-06,0.0,0.0,0.0,0.0,0.0
43,-9.536070185476566e-06,0.0,7.551216123356667e-06,0.0,0.0,-1.2422051626046558e-05,0.0,9.807863945311351e-06,0.0,0.0,0.0,0.0,0.0
44,-1.9072140370953132e-05,0.0,1.5102432246713334e-05,0.0,0.0,-2.4844103252093115e-05,0.0,1.9615727890622702e-05,0.0,0.0,0.0,0.0,0.0
45,-5.721642111285939e-05,0.0,4.530729674014e-05,0.0,0.0,-7.453230975627935e-05,0.0,5.88471836718681e-05,0.0,0.0,0.0,0.0,0.0
46,-8.582463166928908e-05,0.0,6.796094511021e-05,0.0,0.0,-0.00011179846463441902,0.0,8.827077550780216e-05,0.0,0.0,0.0,0.0,0.0
47,-0.00011443284222571878,0.0,9.061459348028e-05,0.0,0.0,-0.0001490646195125587,0.0,0.0001176943673437362,0.0,0.0,0.0,0.0,0.0
48,-0.00020979354408048444,0.0,0.00016612675471384668,0.0,0.0,-0.0002238938240867178,0.0,0.00017658793956129158,0.14171901777957344,0.0,0.0,0.0,0.0
49,-0.0003814428074190626,0.0,0.00030204864493426666,0.0,0.0,-0.0003734037858260962,0.0,0.0002943518897235587,0.1984066248914028,0.0,0.0,0.0,0.0
50,-0.0005435560005721642,0.0,0.00043041931903132997,0.0,0.0,-0.0004611003842531215,0.0,0.00036312290870495634,0.28616340128567713,0.0,0.0,0.0,0.0
51,-0.0007056691937252658,-1.2936443254291666e-05,0.0005614826066938608,0.0,2.582344510581157e-05,-0.0005734926385233001,4.9852933845156785e-05,0.0004911015298718349,0.3109357554268253,9.963632740497185e-05,2.5235956190380053e-05,0.006756756756756757,1.26415857605178e-05
52,-0.0009059266676202737,-0.00010349154603433332,0.0007389064402426233,0.0,0.00020647559071376031,-0.0006367904759250519,0.00013166679508085576,0.0006056834114437377,0.38972729889382696,0.0002632810678301861,0.00020178071480818222,0.042105263157894736,0.0001011326860841424
53,-0.001449482668192438,-0.0007891230385117916,0.0013120342782437307,0.0,0.001572063655692288,-0.0001347602822951979,0.001438088910472173,0.0012445537815869274,0.906880066563708,0.002866361396963799,0.0015363691315736449,0.20065789473684212,0.0007711367313915857
54,-0.004033757688456587,-0.00715385311962329,0.004683179721883397,0.0,0.014152814567417816,0.007587213200621984,0.022292328071683833,0.011681759557412193,4.747152374702276,0.043405146432287364,0.01383364602876798,0.6536643026004728,0.006990796925566343
55,-0.0076526963238449435,-0.016015316748813083,0.00939330653304249,0.0,0.031379109319950325,0.0169248727832915,0.046823947431121886,0.023761869261809926,6.280953910079583,0.08850204313283212,0.03067811520400451,0.7713395638629283,0.015650283171521034
56,-0.01257807657464359,-0.02807208186181291,0.015803025503771915,0.0,0.05429139719035765,0.020164884553111363,0.054816320476830625,0.02756761423728025,3.8036503217522815,0.10076043252696021,0.05309388074673974,0.8225928733889311,0.027432241100323624
57,-0.017012349210890194,-0.038886948422400744,0.021565365941863597,0.0,0.07434245508167531,0.0223159360726519,0.060026486941007304,0.030026298532647072,3.033364443373654,0.10773237260739515,0.07272111476678925,0.8424887892376681,0.038000606796116505
58,-0.02426453058694512,-0.05728257073000349,0.031136962293771126,0.0,0.10748877290933365,0.02203105412885334,0.05851789975943226,0.029406959161666506,2.216005429880666,0.1014360715142192,0.10518689202190205,0.8701120062880723,0.05597694174757282
59,-0.032632432174700805,-0.07848540122378753,0.04217634807581783,0.0,0.14420345831600215,0.02021870517727787,0.05306699289091421,0.02677879576158391,1.756341172946665,0.08858268475680978,0.14117838693163307,0.8864699006428989,0.07669650080906149
60,-0.04255948123778191,-0.10387963933196206,0.05532276448924482,0.0,0.18625256590163175,0.016869263901706857,0.043598107574356906,0.022087746274328163,1.4528207677943332,0.06972850707238598,0.1824378052936499,0.8996190902980058,0.10151193365695793
61,-0.05123253707147284,-0.1257163555452064,0.06673572725194685,0.0,0.22074824523544512,0.019425670875826466,0.05014084561982579,0.02540243888526698,1.4310378602110756,0.07689331281894338,0.21631848991085043,0.9044206607724523,0.12285093042071198
62,-0.05656320030515424,-0.13856224369671802,0.07363062233541245,0.0,0.2402539141357498,0.023397223899540173,0.06037277760304789,0.030630337124153896,1.4749176294404396,0.09004808336244385,0.23549199160134993,0.9028913428306499,0.13540402508090615
63,-0.06296190339960903,-0.15400835694234227,0.08191246895135297,0.0,0.263076481117274,0.017976114647955017,0.044558998072292716,0.02301647717494778,1.3161016123612221,0.06476775002413535,0.2579380125448223,0.9015524422567209,0.1504980784789644
64,-0.06789681972059314,-0.16531480834659318,0.08817356755140864,0.0,0.2791972995706841,0.013869094580732322,0.03242829537359665,0.01721958959336225,1.2211527883407176,0.04604155467192422,0.2738044223517312,0.8974016853932584,0.16154682443365695
65,-0.0721642111285939,-0.17497833145754907,0.09356411910001497,0.0,0.2926565407417024,0.01023648763384244,0.021980970346977657,0.012151809160899772,1.1510092958584541,0.030416875377206776,0.28705737539659804,0.8936901222332342,0.17099008899676377
66,-0.07744242597625518,-0.18711271523007464,0.1002693887487014,0.0,0.30924815325572197,0.006645404285965051,0.011771861204889711,0.007158931700130385,1.0900014023938018,0.015476687708673498,0.30340024751956035,0.890530722817387,0.18284789644012944
67,-0.08354551089496019,-0.20166621389115277,0.10813135732880061,0.0,0.3288020838826023,0.004819813894397243,0.005942852191758774,0.004463944418692241,1.060062640576899,0.006899040321857841,0.3226667770579347,0.8896815432028308,0.19706968042071196
68,-0.09073570781480951,-0.21889755630586927,0.11741153555501424,0.0,0.35130954729007274,0.0015781096174601467,-0.0029244332994446953,0.002934121890912301,1.0179183329230996,0.005164682407431842,0.3448549941916155,0.8891749868628481,0.21390827265372167
69,-0.0964621179611882,-0.2322220928577897,0.12471943280952144,0.0,0.3681048271336587,-0.0003988967868008009,-0.009682488399419875,0.006689314157878072,0.9957633103593855,0.014325490732802482,0.36142346604922737,0.8873016657604667,0.226929105987055
70,-0.10314690316120727,-0.24791399852524548,0.13327897556690654,0.0,0.3874097883437443,-0.0045380586456760935,-0.021610338754632696,0.012823578075248188,0.9553831464222988,0.02955212324567924,0.38047589267101467,0.8858688115379282,0.2422633495145631
71,-0.11016068278262528,-0.2644209001177216,0.1422686699351719,0.0,0.4071510382949056,-0.009920737928474047,-0.0366088469871699,0.020404969738591225,0.9097327782177996,0.04792416789086967,0.3999686912961804,0.8846952908587258,0.2583940129449838
72,-0.11632575215753588,-0.2788838436760197,0.15016087312511464,0.0,0.4239611398454247,-0.013753332811377084,-0.04772922503730431,0.026145374950185978,0.8823285367221301,0.06098154379232018,0.41657568525907956,0.8836332335942944,0.2725273058252427
73,-0.12083615095987787,-0.2889888417472843,0.15582124505867714,0.0015378638084001636,0.4348349848940942,-0.016543490724192353,-0.0564252746294443,0.030801048581254035,0.8645803965347569,0.07108050173327068,0.4284360733871199,0.8818106606784069,0.2829566140776699
74,-0.12662454556246217,-0.3019640943313388,0.16310552465171854,0.0014676665357502238,0.4490487199425954,-0.020601588587318018,-0.06880386575412509,0.03736627691784417,0.8400859044975147,0.08520979923741723,0.44249344850096023,0.8792720983569575,0.29563612459546923
75,-0.1350353594660525,-0.3223001831270853,0.17399848579743402,0.0013763772632162535,0.4712889259213318,-0.028569663764469524,-0.09061880712968806,0.048292226814146945,0.7945128369562362,0.10892822014480408,0.46448611175731624,0.8800112831000317,0.31550869741100324
76,-0.1435176938960339,-0.34288206434466334,0.18499924072181856,0.0012951345162352087,0.493083459772525,-0.03714951310152262,-0.11409132035007691,0.060046985827135496,0.7514453038814184,0.1335291645860608,0.48604957709347874,0.88085600530856,0.33562146035598706
77,-0.1510893336233023,-0.3606826102625687,0.19469994258984705,0.001230310435427647,0.5111267416242553,-0.0443701869173862,-0.13418969970503347,0.07021250140985974,0.7203453679997319,0.15376801260511053,0.5039158365814926,0.8801374180534544,0.3530162823624595
78,-0.1571828824718218,-0.37511968093435816,0.20253012643173368,0.001182671085738917,0.525426627149639,-0.050258138471448235,-0.15021860378510543,0.07821621781503665,0.6973911246650317,0.16920914889091138,0.5180804566943181,0.8798703266072835,0.3671242920711974
79,-0.16259460230207975,-0.3875386664584782,0.2094003506045874,0.0011433526416172511,0.5372928385379905,-0.054566434970639635,-0.16273719599752495,0.08469491517500953,0.6835681351385656,0.18085154315711344,0.5298423771468939,0.8787381740429395,0.3792602144012945
80,-0.16867384704532107,-0.40171700826518186,0.21716535535097964,0.0011021900094539871,0.5506497541965055,-0.05959610114859541,-0.17675764615309553,0.09178737057696063,0.6682383421157438,0.193295269147081,0.5430841774362557,0.8780494691664784,0.393115392394822
81,-0.17446684728760967,-0.4147585789551706,0.22445258913249472,0.0021289950194885573,0.5619148451614204,-0.062427111719465814,-0.18589197349232245,0.09675010594298729,0.6646979351721085,0.20029524486578754,0.555370330382207,0.8766873005917483,0.40641434061488674
82,-0.17841906119332443,-0.4230557467501599,0.22926568004884476,0.005188629427730022,0.5673570491042784,-0.06261667871625651,-0.18762952448883635,0.09795093396474137,0.6715470209150921,0.19975656040774065,0.5640999280353655,0.8751196172248804,0.416186286407767
83,-0.18369250800589298,-0.43473735500878524,0.23587293261467812,0.005040424987062957,0.577461907209237,-0.06417650725918231,-0.19257062357889432,0.10060153733638799,0.6728613463746276,0.20211134801487624,0.5741322243910719,0.873444197696638,0.4276016383495146
84,-0.18951904688921917,-0.4478678449118913,0.24321972843499856,0.004886220261974933,0.5886998613888349,-0.06648151045226197,-0.19974252684194632,0.10442629720111213,0.6715923938006325,0.20648640643835126,0.5852904613110238,0.8721337739060779,0.4404328478964401
85,-0.19470190103502566,-0.4593683429649566,0.24971754785774353,0.004756770556277474,0.5982668479141643,-0.06868889483587809,-0.20671735038423844,0.10817706005959245,0.6698355975592394,0.21098312364895033,0.5947943631959647,0.8706957475325942,0.4516712176375405
86,-0.19751027370464852,-0.46517680598613353,0.253150364496967,0.0046894518350768825,0.6028275869253964,-0.06935901468272726,-0.20891179725035974,0.10937143436119247,0.6712083735726705,0.21170222297532504,0.5993307269233319,0.8691620219104362,0.45734728964401294
87,-0.20006101008387508,-0.4696156419120184,0.2560795967755049,0.005550786981463222,0.6052633324692698,-0.06902844090199745,-0.20852004665667218,0.10931161666884948,0.6767442744834299,0.20987959913489185,0.6028704978442413,0.8664897272447214,0.4622395833333333
88,-0.20252608422682078,-0.4745702996784121,0.25906285713896665,0.005483595296391424,0.6090100668356369,-0.06853519287085749,-0.20779339444700462,0.10911405009162656,0.6824438761085663,0.20785045990676176,0.6065999014940076,0.8649686300215376,0.46708131067961167
89,-0.20604489412526164,-0.48181470790081543,0.26335711948514706,0.005390451922041929,0.6145227836969546,-0.06748832038862973,-0.2056563706968752,0.10823063514078922,0.6918177566552005,0.20378479889970436,0.612085706359438,0.8631656464307084,0.47416059870550165
90,-0.21050284454158352,-0.4915704220042141,0.26890325916376345,0.0061509705617417195,0.6215464302769129,-0.06376459084243877,-0.1955281204889644,0.10312140048962048,0.7135264061166947,0.1907034639016627,0.6201743663636436,0.8621846091516802,0.4842485841423948
91,-0.2149991016340357,-0.5018160850616131,0.2745962075097764,0.006023110642426776,0.6296219181349743,-0.058434456087171294,-0.1810905352286376,0.09586744534182612,0.7410140895791305,0.17387108302417287,0.6282014203541245,0.8617208851273913,0.49426072006472493
92,-0.2184368549359,-0.5090216839542535,0.2788182066782119,0.005928881098244384,0.6349260895747901,-0.05612130034149393,-0.17522929848267793,0.0930338386717486,0.7542829293181984,0.1666479972852024,0.6334816329464763,0.8603258629292951,0.5013020833333334
93,-0.22149316543034525,-0.5153087953758393,0.2825469816385649,0.00584754883244571,0.6394416373989333,-0.056892132628031944,-0.17724891601953086,0.09400846172827125,0.7543219364434166,0.1671653562114771,0.6379789888586913,0.8589249796721873,0.5074458940129449
94,-0.2243013757045797,-0.5209248476378646,0.285925124586891,0.006594287265938204,0.6427342203668295,-0.05830460662426509,-0.18180461043258822,0.09648625682058232,0.7517382078458379,0.17040943981810297,0.6423652019894518,0.8576103709646771,0.5134885720064725
95,-0.22723832292631804,-0.5267737558784673,0.28945367599706084,0.0073173616468093445,0.6461299386464224,-0.060131734875881415,-0.18666515707699466,0.09887641730463623,0.747727809835151,0.17354645064845287,0.646853834475272,0.8562235781669756,0.5197587985436893
96,-0.2298607422273241,-0.5318965874071667,0.29259653540290903,0.007234483786312121,0.6495556619251627,-0.06142397267053304,-0.1899656585517469,0.10045720119484565,0.7453848949345665,0.1753963132862918,0.6502706132071777,0.8546809693425848,0.5247648665048543
97,-0.23236379825562326,-0.5366588344144089,0.2955553269399669,0.00794602621627167,0.6520177990761906,-0.06226607142383067,-0.19300282643633748,0.10218551769259579,0.7448957564374158,0.17727953698045062,0.6538311576911678,0.8532380836080922,0.5299731998381877
98,-0.23434730085420238,-0.5406820682664936,0.29796338271248546,0.007879301409933984,0.6547469758936983,-0.06299768397381186,-0.19519769377432017,0.1033362219793739,0.7441186934453542,0.17847436968537322,0.656551681253595,0.852351160443996,0.5339047330097088
99,-0.23627819267137298,-0.5445128913594267,0.30027523310542825,0.008590241898066231,0.6566547589447481,-0.06371185102562549,-0.19701545273351478,0.10420040940866905,0.7435598394407689,0.17910571238528472,0.6595558447393086,0.8515651565156516,0.5382028721682848
100,-0.23844288060347615,-0.5486137438710371,0.3028429176656834,0.008512919842835611,0.6592410691201211,-0.06366696066693228,-0.19744184075218435,0.10456465114969672,0.7458877182077204,0.17871286968623012,0.6621382754548332,0.8501853356855438,0.5422102548543689
101,-0.24075537762345423,-0.5531026896802763,0.3056084244828146,0.0084318412315249,0.6621140574281665,-0.06371582948507021,-0.19770842413390116,0.10472653143856869,0.747973088384084,0.17794449799790846,0.6650056137436751,0.8489025012761613,0.5465968851132686
102,-0.24282454245831422,-0.5573474789573468,0.30811593114364105,0.009113719165261021,0.6643062502436211,-0.063400029149147,-0.19679547333840902,0.10424007578643844,0.7513117406536748,0.17599872219892543,0.6682910383719505,0.8483115468409586,0.5512995550161812
103,-0.24581410046146113,-0.563699272595204,0.3118053106589579,0.009003877327677287,0.6686147240922984,-0.06361468961328276,-0.1976307778411549,0.10471571703338803,0.7533421759344722,0.17543646328543672,0.6725840520363888,0.8475257038531757,0.5575065736245954
104,-0.24941857259618286,-0.572006105054122,0.3163740437752015,0.009607383267116673,0.6738836201886764,-0.0648543177839763,-0.2012343348321537,0.10656583902042868,0.7523878449017947,0.17688148886858013,0.6789252283321332,0.8477409096931726,0.5661787014563107
105,-0.2534378637839728,-0.5813607894166377,0.32148935649161403,0.010176477254886058,0.6798518517192816,-0.0670294356938933,-0.20747872107370474,0.10976572964176284,0.7485494241604045,0.18046748480698604,0.6859612401933473,0.8480842983207357,0.5758747977346278
106,-0.2570091220684338,-0.5894978122235871,0.32601094086249016,0.010036489716751112,0.6854476684987558,-0.06753262384619804,-0.20878112928702997,0.1103770528530046,0.7500454581670513,0.1798193998958849,0.6915330882628195,0.847970181591172,0.5838263551779935
107,-0.26007020059797176,-0.5963153178185988,0.32985388858708903,0.009919530024638896,0.6900102505748925,-0.06732184092482293,-0.20848961986055098,0.11029430703867862,0.753500280263345,0.17817984933912911,0.6960785044222073,0.8476544778150803,0.5904884708737864
108,-0.2624159114682106,-0.6017761327615727,0.33283348619064673,0.010526606158933412,0.6930971401120612,-0.06731688877436878,-0.2080332592904619,0.10991880004599883,0.755729358570465,0.17634826661343017,0.700247140810889,0.8479249420349767,0.5963794498381877
109,-0.2655958660842902,-0.6084804821466213,0.3367180216198677,0.011772473364589567,0.6959998316313962,-0.06627652421277189,-0.20574025398889856,0.10890372939901942,0.7622744780370012,0.17290673499102882,0.7053318375059046,0.847438989784336,0.6040402508090615
110,-0.2697631287553434,-0.618622653657986,0.3421289121011011,0.01159272210726263,0.7030115355946694,-0.06649417739044894,-0.20599437434823437,0.10890291623903278,0.7649653449709805,0.17097006581032492,0.712309881051906,0.8481958852911383,0.6139512540453075
111,-0.2744930195673398,-0.6300972788245427,0.34826266353085567,0.011395239917947216,0.710818290272892,-0.06709899243225856,-0.20792613775136914,0.10992206855838692,0.7667550537046148,0.17044573234005334,0.7200809586906824,0.8489785407725322,0.6251643406148867
112,-0.27779710549121905,-0.637485623812406,0.3524023577760654,0.011915764696457783,0.7148232774974405,-0.06592228219759308,-0.20471693186275863,0.10828739258260611,0.7732976393066496,0.16619640560811388,0.7251660185245533,0.8488547547598461,0.6329389158576052
113,-0.280348004265834,-0.6431259130712772,0.3555962876036071,0.011808622946666104,0.7183246622846758,-0.06442952811814565,-0.20041302579441622,0.10604180095549756,0.7800285901621374,0.1614651426436826,0.7286577888069715,0.8485500184818038,0.638450647249191
114,-0.2829033462847649,-0.6487565376662195,0.35876273145081433,0.012986678372696195,0.720437071067061,-0.06267430179841538,-0.19524495126539043,0.10331517855541217,0.7877762831927301,0.15585618715306182,0.7329464657636565,0.8485548940699106,0.6450621966019418
115,-0.28557805157640265,-0.6546571916798394,0.3620943948718538,0.013501255771009522,0.7233563237786893,-0.06127043189666645,-0.1916910183972439,0.1015915059333985,0.7942307290817695,0.15193879989209924,0.7369474896130551,0.8483905491067754,0.6513829894822006
116,-0.28792853048173417,-0.6600533244065417,0.3650643050156458,0.014021312445970106,0.7260473973967194,-0.05988873404480874,-0.1878105182057751,0.09959206073989957,0.8002997735036371,0.1477758522489252,0.7407175220129371,0.8485343082849122,0.6572107605177994
117,-0.29046035711597823,-0.6658100416547016,0.36826736593303006,0.013900793208894653,0.7295825836965046,-0.059062614225717514,-0.18552913498287016,0.09842148165115429,0.8045280969249009,0.1449927568958338,0.7442424930626034,0.8484441495817084,0.6628362661812298
118,-0.2925961120467481,-0.6702505134702491,0.37085383582278664,0.015036473692045502,0.730725788812258,-0.05774864386816736,-0.1823427527797148,0.0969207926231446,0.8102110092396322,0.1417265483964153,0.7475588803020554,0.8481717393745889,0.6682847896440129
119,-0.2950564181546011,-0.6760460400481718,0.3740083404599421,0.014912962963999918,0.7343326175499585,-0.05668118472682185,-0.17924391906607318,0.09529261132921434,0.815014342007232,0.13833151454460269,0.7511535995829428,0.848336330219754,0.6739482200647249
120,-0.2978695588593167,-0.6825271981185719,0.3775849486126315,0.014774202722571099,0.7382644129776283,-0.05503612395022761,-0.17483866323704034,0.0930845692087227,0.8217382292491662,0.13397544735056788,0.7550741211053972,0.8483439219333785,0.6802816545307443
121,-0.29940454136840156,-0.6859974366900476,0.3794937458692066,0.015905053186935022,0.7389563082579778,-0.05400147754149204,-0.17218537096410713,0.09178704513854506,0.8259960796107354,0.13134058476220245,0.7579317051329589,0.8485783661001018,0.6847820590614887
122,-0.30106365518528605,-0.6897247682369464,0.38156884569411,0.016417215994609474,0.7404586576996304,-0.05320092029733514,-0.1695263440628958,0.09030046669917735,0.8294562275450045,0.12851335727761926,0.7605126738158198,0.8486212104697693,0.6889790655339806
123,-0.30269399839622574,-0.6932079432516765,0.38355584772548407,0.01751869067041562,0.7410316913511751,-0.052438668339919,-0.16802540389667908,0.08970146184467306,0.8328482407958757,0.12695501694422184,0.7632470486751212,0.8486039136824194,0.6934921116504854
124,-0.3041290145637516,-0.6961849610898263,0.38529732238469144,0.018027923140962937,0.7419492167117793,-0.05223523649290357,-0.16672169627332456,0.08881900725891677,0.8343069524143774,0.12517571292348617,0.7652439447567492,0.8483673406579879,0.6969559061488673
125,-0.3059408678989921,-0.7002211313851653,0.3875721488805551,0.017923071132980112,0.7442601225247517,-0.052693860801929615,-0.16759771646798005,0.08913906785189951,0.8338440586652198,0.12511610925890715,0.7675503564753928,0.848208548786831,0.7009000809061489
126,-0.3082245943130253,-0.7056690098848848,0.39049997096574546,0.0183748266578978,0.7468584261357055,-0.05384294810806384,-0.1709981914601818,0.09090756609297922,0.8316549176193667,0.1269287849377727,0.7712171268165171,0.8485846550808226,0.7067784182847896
127,-0.31189121329934105,-0.7146080921736003,0.3952640095389141,0.01816273411178124,0.7522895504918884,-0.056569487523297046,-0.17782552056580014,0.09413464928809903,0.8254553617370132,0.13049183039559298,0.7766297561711879,0.8491613406547244,0.7155137540453075
128,-0.31397912548379514,-0.7196194033819996,0.3979169138575192,0.019755842869445955,0.7532017723525156,-0.058158370082884325,-0.18240770892772906,0.09648919305916105,0.8221952753009759,0.13301760901601645,0.7807621859536894,0.8498333630899244,0.7220747370550162
129,-0.31587680345070496,-0.7238754932126615,0.400305475729106,0.019639487573748678,0.7555727006449174,-0.058358358018897494,-0.1831709101051382,0.09692427301410796,0.8226145656048902,0.13303840828047997,0.7831290810692912,0.849696790415619,0.7262338187702265
130,-0.3173978066452885,-0.7272389684587773,0.4022099742278029,0.019547212788624205,0.7574127232713034,-0.058092370571525,-0.18236477604885548,0.09648657693661104,0.8241798591744307,0.1319254676433569,0.7849666401420089,0.8495340723402376,0.7295206310679612
131,-0.3184610784709691,-0.7300720495314672,0.4036416171963946,0.019483220474524218,0.7592064517353254,-0.057477081204533764,-0.18059709967881987,0.09556353049008484,0.8265051841569067,0.13021873584148425,0.7867523224860107,0.8499677192158704,0.7322891383495146
132,-0.3196435511739682,-0.7329827492636829,0.40518380604792104,0.01941254442681509,0.7609401087398993,-0.05590576296992622,-0.1762594739624299,0.09336029733098988,0.8316333128596547,0.1266660158756142,0.788480312398308,0.8501754385964913,0.7351334951456311
133,-0.32098797467473206,-0.7357527840097641,0.406810462336909,0.019890111250578033,0.7616383900619017,-0.05405319097018785,-0.1712117497940311,0.0908164716048072,0.8377164495689835,0.12258529100755322,0.7902534060314153,0.8499461598905736,0.7383950242718447
134,-0.32200324135870845,-0.7381104884613706,0.40807615354813087,0.02093798297773318,0.7615791755302627,-0.05135371651410664,-0.16423000704108837,0.08740873512914255,0.8461366698245674,0.1173234199297315,0.7923358920867681,0.850249945663986,0.7418082524271845
135,-0.3234384199216227,-0.7414610272642322,0.4099099984881522,0.020847012656621478,0.7634666037836587,-0.048654538952843274,-0.156861598195561,0.08369489836608734,0.8545378086724309,0.11170282172847912,0.7942191079369357,0.850294304345317,0.7450824231391586
136,-0.32455874577302773,-0.744476854432145,0.4114103608559852,0.02132610022605628,0.7646614058487603,-0.04579387472044133,-0.14852904737190076,0.07934250548202473,0.863318743757486,0.10525281677942333,0.7964760079357074,0.8509146297653433,0.748584142394822
137,-0.3256647675191546,-0.747065778972666,0.4128105401519727,0.021802364634047108,0.7654168301788625,-0.04330970790409078,-0.1417080650272905,0.07589266688257415,0.8709796060505822,0.10015176387647029,0.7982976095376828,0.8510942845282911,0.7516686893203883
138,-0.32693306485382295,-0.7498341778290845,0.4143910711993892,0.021719622031783497,0.7668628837338571,-0.04123279673803881,-0.13591514651559422,0.0729371285003257,0.8774275732351471,0.09580576749261938,0.7997426842588437,0.8509175947183049,0.7543739886731392
139,-0.3275336748801196,-0.751375250466008,0.415172934342036,0.022224217029286432,0.767091576970209,-0.040115304964646326,-0.13266472763000103,0.0712384296607578,0.8809232197542788,0.09328803035237931,0.8010361515137318,0.851226972046376,0.7564345671521036
140,-0.3285206581443164,-0.7535485729327289,0.4164068442898019,0.022158927753860497,0.7682300669412728,-0.039153682626215214,-0.1296993574265426,0.06964286134656614,0.8840256914130702,0.09090374083063224,0.8021737096105771,0.8511106067912967,0.7585583535598706
141,-0.3296316103209244,-0.7560711793673158,0.4178116206134391,0.022085895288104083,0.7695874580177022,-0.03874867745241317,-0.12852704894850986,0.06902709796153109,0.8855579839206749,0.08983372378261312,0.8035291212568157,0.851063829787234,0.7610234627831716
142,-0.3311236805141747,-0.7598001468038774,0.4197402896687685,0.02306263519908483,0.7703651202982139,-0.03985604518140101,-0.131288458215003,0.07032443575124252,0.883014918083126,0.09115219136963326,0.8064327173970925,0.851647733663255,0.7657766990291263
143,-0.332611307463109,-0.7634870331313505,0.42168567425017034,0.022961854474385056,0.7724864607538873,-0.04053440678706344,-0.13304298344103715,0.07116725486908677,0.881587225925457,0.09195017478033618,0.8085476671272186,0.8519176931690929,0.7693795509708737
