epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.006262888594585236,0.0022465157542282954,0.004929229281914915,0.9936554194273396,0.13560991546009044,-0.004980134755223187,-0.00623045966875635,0.005204929890432641,0.9949594217005485,0.3276331203985813,-0.009507080839403437,-0.02499812926734113,0.015728624129779045,0.9903906415701338,0.27266527780685,0.2539840637450199,0.3944375572683663,0.24634753921766647,0.9889189189189189
2,0.0013977784582012154,-0.04354949489168081,0.0350932777387567,1.0018407134331273,0.15669820117045674,-0.1734607496194872,-0.06543425630501354,0.11572989656059224,0.7886278838469668,0.29843795378593424,-0.013813770466469366,-0.02201809498295204,0.02037605487909505,0.9819207624244467,0.27683161659023425,0.41679946879150065,0.4198427901446594,0.27782148789229827,0.8589189189189189
3,0.11846070984568731,0.18724064905703572,0.1510505290341681,2.1710635721787837,0.06171134666709885,-0.11311089920674888,-0.09333504352984562,0.0982091839740111,0.28149541434879627,0.12690544680652027,0.030284654776896444,0.03592549285951338,0.04282326165941163,1.2811513193240331,0.0668341151418533,0.7231739707835325,0.2379820873697679,0.3675889328063241,0.17594594594594595
4,0.009524002759404293,0.02952665769968234,0.017603500799228847,10.502024291497976,0.055314093212819396,-0.002422916083920544,-0.0013596062272530503,0.0018970551412377493,0.23740670223184684,0.002687592846693807,0.00047791260451818295,0.00040899071259777086,0.0006104682779771185,1.2204263271839093,0.0006984285357944618,0.753585657370518,0.006425702811244979,0.34285714285714286,0.003243243243243243
5,0.0009569377990430622,0.0,0.0005688282138794084,0.0,0.0,-0.00020498103925386903,0.0,0.0001528584530724549,0.0,0.0,0.0004070832485243232,0.0,0.0002295684113865932,0.0,0.0,0.7541832669322709,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
36,-0.00015420200462606013,-0.0005938242280285036,0.0002969121140142518,0.0,0.0011869436201780415,-0.00020498103925386903,-0.0006220839813374805,0.00031104199066874026,0.0,0.0012433944668946222,-0.00019710259189908348,-0.0006363347120585428,0.0003181673560292714,0.0,0.0012718600953895071,0.7544488711819389,0.0010804970286331713,1.0,0.0005405405405405405
37,-0.0006939090208172706,-0.002672209026128266,0.001336104513064133,0.0,0.005330174711282203,-0.0006313516508868696,-0.00042648025524682923,0.00021324012762341461,0.22998774278710163,0.0008490926200444577,-0.0005848687433341723,-0.0007500067117889287,0.00037500335589446434,0.25816710767351925,0.001493523703574788,0.7549136786188579,0.004853060124022647,1.0,0.0024324324324324323
38,-0.0006463203638872185,0.0010195174999284538,0.0005097587499642269,0.6895268474215843,0.0020047040203987412,-0.0024925895372969534,-0.004585464398518543,0.0022927321992592714,0.13142156730691523,0.009054409402402649,-0.002352353038062845,-0.005318021695929114,0.002659010847964557,0.1475240615277253,0.010504409087498563,0.7563081009296149,0.016085790884718502,1.0,0.008108108108108109
